collect_time,temperature,irradiance,wind_speed,active_power
2023-09-16 21:55:00,20.3,0.0,2.9,0.0
2023-09-16 22:00:00,20.0,0.0,2.9,0.0
2023-09-16 22:05:00,20.3,0.0,2.5,0.0
2023-09-16 22:10:00,20.9,0.0,7.1,0.0
2023-09-16 22:15:00,21.3,0.0,6.3,0.0
2023-09-16 22:20:00,21.3,0.0,6.7,0.0
2023-09-16 22:25:00,21.1,0.0,5.5,0.0
2023-09-16 22:30:00,21.1,0.4,9.2,0.0
2023-09-16 22:35:00,21.3,0.4,7.1,0.0
2023-09-16 22:40:00,21.4,0.0,8.4,0.0
2023-09-16 22:45:00,21.5,0.0,8.4,0.0
2023-09-16 22:50:00,21.6,0.0,8.0,0.0
2023-09-16 22:55:00,21.6,0.0,7.1,0.0
2023-09-16 23:00:00,21.5,0.0,8.0,0.0
2023-09-16 23:05:00,21.2,0.0,8.0,0.0
2023-09-16 23:10:00,21.0,0.0,8.8,0.0
2023-09-16 23:15:00,20.8,0.0,8.4,0.0
2023-09-16 23:20:00,20.7,0.0,11.3,0.0
2023-09-16 23:25:00,20.6,0.0,7.1,0.0
2023-09-16 23:30:00,20.8,0.0,7.6,0.0
2023-09-16 23:35:00,20.7,0.0,7.6,0.0
2023-09-16 23:40:00,20.8,0.0,8.0,0.0
2023-09-16 23:45:00,20.6,0.4,6.3,0.0
2023-09-16 23:50:00,20.6,0.0,6.7,0.0
2023-09-16 23:55:00,20.6,0.0,5.5,0.0
2023-09-17 00:00:00,20.6,0.0,7.6,0.0
2023-09-17 00:05:00,20.7,0.0,5.0,0.0
2023-09-17 00:10:00,20.8,0.0,5.9,0.0
2023-09-17 00:15:00,21.0,0.0,7.6,0.0
2023-09-17 00:20:00,21.1,0.0,7.1,0.0
2023-09-17 00:25:00,21.0,0.0,10.5,0.0
2023-09-17 00:30:00,21.0,0.0,7.1,0.0
2023-09-17 00:35:00,20.9,0.0,6.3,0.0
2023-09-17 00:40:00,20.9,0.0,5.0,0.0
2023-09-17 00:45:00,20.9,0.0,6.3,0.0
2023-09-17 00:50:00,20.8,0.0,6.7,0.0
2023-09-17 00:55:00,20.7,0.0,5.5,0.0
2023-09-17 01:00:00,20.7,0.0,7.1,0.0
2023-09-17 01:05:00,20.6,0.0,8.8,0.0
2023-09-17 01:10:00,20.6,0.0,9.2,0.0
2023-09-17 01:15:00,20.6,0.0,5.9,0.0
2023-09-17 01:20:00,20.5,0.0,9.7,0.0
2023-09-17 01:25:00,20.6,0.0,8.4,0.0
2023-09-17 01:30:00,20.5,0.0,8.0,0.0
2023-09-17 01:35:00,20.3,0.0,6.7,0.0
2023-09-17 01:40:00,20.1,0.0,7.6,0.0
2023-09-17 01:45:00,20.3,0.0,7.6,0.0
2023-09-17 01:50:00,20.0,0.0,4.6,0.0
2023-09-17 01:55:00,19.8,0.0,4.6,0.0
2023-09-17 02:00:00,19.7,0.0,5.0,0.0
2023-09-17 02:05:00,19.6,0.0,5.9,0.0
2023-09-17 02:10:00,19.8,0.0,7.1,0.0
2023-09-17 02:15:00,19.7,0.0,5.0,0.0
2023-09-17 02:20:00,19.8,0.0,6.7,0.0
2023-09-17 02:25:00,19.9,0.0,6.3,0.0
2023-09-17 02:30:00,20.0,0.0,5.9,0.0
2023-09-17 02:35:00,19.9,0.0,5.0,0.0
2023-09-17 02:40:00,19.9,0.4,8.0,0.0
2023-09-17 02:45:00,20.0,0.4,6.3,0.0
2023-09-17 02:50:00,19.8,0.0,5.0,0.0
2023-09-17 02:55:00,20.0,0.0,4.6,0.0
2023-09-17 03:00:00,20.0,0.4,8.0,0.0
2023-09-17 03:05:00,19.9,0.0,5.0,0.0
2023-09-17 03:10:00,20.0,0.0,6.7,0.0
2023-09-17 03:15:00,19.9,0.0,6.7,0.0
2023-09-17 03:20:00,19.8,0.0,6.7,0.0
2023-09-17 03:25:00,19.8,0.0,5.5,0.0
2023-09-17 03:30:00,19.8,0.4,6.3,0.0
2023-09-17 03:35:00,20.1,0.0,6.3,0.0
2023-09-17 03:40:00,20.0,0.0,8.4,0.0
2023-09-17 03:45:00,20.1,0.0,8.0,0.0
2023-09-17 03:50:00,20.0,0.0,8.8,0.0
2023-09-17 03:55:00,19.8,0.0,5.5,0.0
2023-09-17 04:00:00,19.8,0.4,7.6,0.0
2023-09-17 04:05:00,19.8,0.0,9.2,0.0
2023-09-17 04:10:00,19.6,0.0,6.7,0.0
2023-09-17 04:15:00,20.0,0.0,9.2,0.0
2023-09-17 04:20:00,20.1,0.0,9.2,0.0
2023-09-17 04:25:00,20.5,0.0,9.2,0.0
2023-09-17 04:30:00,20.4,0.0,10.1,0.0
2023-09-17 04:35:00,20.3,0.4,9.7,0.0
2023-09-17 04:40:00,20.2,0.0,9.7,0.0
2023-09-17 04:45:00,20.1,0.0,7.6,0.0
2023-09-17 04:50:00,20.0,0.0,10.9,0.0
2023-09-17 04:55:00,20.0,0.0,10.5,0.0
2023-09-17 05:00:00,19.7,0.0,10.9,0.0
2023-09-17 05:05:00,19.6,0.0,10.5,0.0
2023-09-17 05:10:00,19.6,0.0,10.5,0.0
2023-09-17 05:15:00,19.6,0.0,10.5,0.0
2023-09-17 05:20:00,19.6,0.0,10.1,0.0
2023-09-17 05:25:00,19.6,0.0,9.7,0.0
2023-09-17 05:30:00,19.5,0.4,9.2,0.0
2023-09-17 05:35:00,19.5,0.4,10.1,0.0
2023-09-17 05:40:00,19.5,0.0,10.9,0.0
2023-09-17 05:45:00,19.5,0.4,9.7,0.0
2023-09-17 05:50:00,19.5,0.0,9.7,0.0
2023-09-17 05:55:00,19.5,0.4,10.5,0.0
2023-09-17 06:00:00,19.5,0.0,10.5,0.0
2023-09-17 06:05:00,19.5,0.4,9.7,0.0
2023-09-17 06:10:00,19.8,0.0,10.1,0.0
2023-09-17 06:15:00,19.9,0.4,8.4,0.0
2023-09-17 06:20:00,20.1,0.0,11.8,0.0
2023-09-17 06:25:00,20.0,0.0,10.9,0.0
2023-09-17 06:30:00,20.3,0.0,11.8,0.0
2023-09-17 06:35:00,20.0,0.0,13.0,0.0
2023-09-17 06:40:00,19.8,0.0,10.5,0.0
2023-09-17 06:45:00,19.8,0.0,8.0,0.0
2023-09-17 06:50:00,19.8,0.0,9.7,0.0
2023-09-17 06:55:00,19.4,0.0,8.8,0.0
2023-09-17 07:00:00,19.7,1.3,9.2,1.396
2023-09-17 07:05:00,19.9,4.3,10.5,3.54
2023-09-17 07:10:00,20.0,7.0,8.8,6.154
2023-09-17 07:15:00,20.0,10.9,12.2,9.494
2023-09-17 07:20:00,20.2,11.8,12.2,13.139
2023-09-17 07:25:00,20.5,29.4,9.2,26.116000000000003
2023-09-17 07:30:00,20.7,43.0,12.2,35.134
2023-09-17 07:35:00,20.6,57.5,10.5,46.413
2023-09-17 07:40:00,20.8,74.7,12.2,60.551
2023-09-17 07:45:00,20.9,91.8,10.5,74.72399999999999
2023-09-17 07:50:00,21.1,110.2,9.7,90.4
2023-09-17 07:55:00,21.2,127.3,12.6,108.03
2023-09-17 08:00:00,21.3,150.1,13.9,125.48899999999999
2023-09-17 08:05:00,21.4,168.6,12.6,142.942
2023-09-17 08:10:00,21.5,189.6,14.7,162.77
2023-09-17 08:15:00,21.6,211.1,10.9,181.489
2023-09-17 08:20:00,21.7,231.2,9.7,200.395
2023-09-17 08:25:00,21.8,251.8,8.0,220.30700000000002
2023-09-17 08:30:00,22.0,271.9,13.9,241.27700000000002
2023-09-17 08:35:00,22.3,294.6,10.1,261.072
2023-09-17 08:40:00,22.6,317.8,11.8,283.02
2023-09-17 08:45:00,23.0,341.8,12.2,304.283
2023-09-17 08:50:00,23.0,363.1,13.4,324.24899999999997
2023-09-17 08:55:00,23.1,384.1,14.3,343.56600000000003
2023-09-17 09:00:00,23.3,405.9,13.9,364.12899999999996
2023-09-17 09:05:00,23.2,427.3,13.0,383.933
2023-09-17 09:10:00,23.8,450.4,11.3,404.29100000000005
2023-09-17 09:15:00,23.4,469.6,12.2,422.88
2023-09-17 09:20:00,23.8,493.1,12.2,442.313
2023-09-17 09:25:00,23.6,515.7,15.1,463.564
2023-09-17 09:30:00,24.0,534.1,10.9,478.77500000000003
2023-09-17 09:35:00,23.6,553.6,13.4,497.27500000000003
2023-09-17 09:40:00,23.6,576.3,15.5,515.59
2023-09-17 09:45:00,24.1,596.3,10.9,532.159
2023-09-17 09:50:00,24.3,609.3,12.2,545.2929999999999
2023-09-17 09:55:00,24.3,614.9,13.0,548.5780000000001
2023-09-17 10:00:00,24.1,653.4,17.2,582.899
2023-09-17 10:05:00,24.3,669.4,10.5,598.866
2023-09-17 10:10:00,24.5,682.4,13.0,609.216
2023-09-17 10:15:00,24.1,690.8,12.6,617.7280000000001
2023-09-17 10:20:00,24.9,726.7,11.3,645.769
2023-09-17 10:25:00,24.5,753.1,18.9,667.106
2023-09-17 10:30:00,25.2,766.5,13.4,679.7669999999999
2023-09-17 10:35:00,24.9,781.1,10.9,688.204
2023-09-17 10:40:00,24.8,802.4,18.1,708.581
2023-09-17 10:45:00,25.2,811.1,7.1,717.457
2023-09-17 10:50:00,25.1,825.4,11.3,729.865
2023-09-17 10:55:00,24.5,840.5,14.7,742.3219999999999
2023-09-17 11:00:00,25.1,858.8,10.1,756.2
2023-09-17 11:05:00,25.0,869.0,11.3,763.249
2023-09-17 11:10:00,24.9,854.2,13.0,750.628
2023-09-17 11:15:00,24.8,871.5,19.7,768.855
2023-09-17 11:20:00,24.9,906.7,12.2,799.657
2023-09-17 11:25:00,25.0,917.5,13.0,807.453
2023-09-17 11:30:00,24.7,929.8,11.8,815.672
2023-09-17 11:35:00,25.1,935.6,16.4,824.427
2023-09-17 11:40:00,25.0,929.9,12.2,814.32
2023-09-17 11:45:00,25.0,961.4,14.7,840.948
2023-09-17 11:50:00,25.6,973.4,14.7,848.2359999999999
2023-09-17 11:55:00,25.6,981.6,14.3,852.029
2023-09-17 12:00:00,25.4,994.8,13.0,868.1510000000001
2023-09-17 12:05:00,25.8,1009.5,16.4,878.0060000000001
2023-09-17 12:10:00,25.3,1004.2,11.3,881.957
2023-09-17 12:15:00,25.1,1016.9,10.5,889.002
2023-09-17 12:20:00,25.3,1031.3,13.9,900.212
2023-09-17 12:25:00,25.2,1048.4,16.8,914.448
2023-09-17 12:30:00,25.6,1051.4,14.7,914.7160000000001
2023-09-17 12:35:00,25.5,926.8,13.4,811.404
2023-09-17 12:40:00,24.9,1012.1,11.8,884.7239999999999
2023-09-17 12:45:00,25.0,614.4,14.3,568.179
2023-09-17 12:50:00,24.3,509.5,11.3,453.19899999999996
2023-09-17 12:55:00,25.6,1101.2,11.8,972.531
2023-09-17 13:00:00,24.8,665.7,16.4,586.936
2023-09-17 13:05:00,25.0,1044.1,9.7,923.9050000000001
2023-09-17 13:10:00,25.0,688.8,12.2,603.856
2023-09-17 13:15:00,24.9,956.1,12.6,829.018
2023-09-17 13:20:00,24.8,986.5,11.3,880.091
2023-09-17 13:25:00,24.3,1064.7,12.2,936.927
2023-09-17 13:30:00,25.5,914.1,7.6,799.114
2023-09-17 13:35:00,25.2,1034.6,16.0,914.908
2023-09-17 13:40:00,25.1,977.7,15.1,866.373
2023-09-17 13:45:00,25.1,1010.1,16.0,883.1340000000001
2023-09-17 13:50:00,25.1,999.1,13.0,879.394
2023-09-17 13:55:00,25.7,997.5,8.0,874.836
2023-09-17 14:00:00,25.0,986.8,10.9,868.054
2023-09-17 14:05:00,24.6,982.5,13.9,861.9290000000001
2023-09-17 14:10:00,24.9,906.0,13.4,804.551
2023-09-17 14:15:00,24.5,929.0,15.5,829.1289999999999
2023-09-17 14:20:00,24.6,950.5,12.2,854.4599999999999
2023-09-17 14:25:00,24.5,963.6,11.8,861.087
2023-09-17 14:30:00,24.5,872.5,15.1,785.4110000000001
2023-09-17 14:35:00,24.1,716.0,14.3,662.167
2023-09-17 14:40:00,24.5,672.7,10.1,581.213
2023-09-17 14:45:00,24.8,768.3,10.5,703.263
2023-09-17 14:50:00,24.6,805.4,7.6,747.163
2023-09-17 14:55:00,24.2,860.3,14.7,784.977
2023-09-17 15:00:00,24.3,886.0,8.0,802.2919999999999
2023-09-17 15:05:00,23.5,823.0,16.0,756.252
2023-09-17 15:10:00,24.5,818.3,8.4,742.6160000000001
2023-09-17 15:15:00,24.1,738.8,7.1,673.174
2023-09-17 15:20:00,24.7,758.7,8.0,695.705
2023-09-17 15:25:00,24.4,804.7,12.6,739.3149999999999
2023-09-17 15:30:00,24.0,791.6,15.5,728.7919999999999
2023-09-17 15:35:00,24.0,773.6,13.9,713.8009999999999
2023-09-17 15:40:00,23.8,752.3,13.0,697.806
2023-09-17 15:45:00,24.0,667.1,14.3,646.1700000000001
2023-09-17 15:50:00,24.0,658.3,16.0,607.163
2023-09-17 15:55:00,24.3,658.3,13.4,623.053
2023-09-17 16:00:00,24.1,450.1,16.4,443.54999999999995
2023-09-17 16:05:00,23.6,309.8,17.2,295.562
2023-09-17 16:10:00,23.3,445.6,8.4,437.414
2023-09-17 16:15:00,23.6,490.1,9.7,482.747
2023-09-17 16:20:00,23.7,542.9,13.0,522.0
2023-09-17 16:25:00,23.9,581.6,8.8,556.554
2023-09-17 16:30:00,23.4,527.3,13.4,513.486
2023-09-17 16:35:00,23.5,270.8,15.5,267.399
2023-09-17 16:40:00,22.6,185.7,16.4,174.94600000000003
2023-09-17 16:45:00,22.2,196.0,14.7,187.506
2023-09-17 16:50:00,22.2,157.4,15.5,154.341
2023-09-17 16:55:00,22.2,186.4,12.6,181.946
2023-09-17 17:00:00,22.0,248.3,13.0,253.27200000000002
2023-09-17 17:05:00,22.1,313.1,14.7,321.007
2023-09-17 17:10:00,22.6,488.1,13.9,491.269
2023-09-17 17:15:00,22.8,465.4,16.0,464.557
2023-09-17 17:20:00,23.1,426.4,12.2,418.224
2023-09-17 17:25:00,22.8,376.5,16.8,373.579
2023-09-17 17:30:00,22.7,307.0,11.3,298.928
2023-09-17 17:35:00,22.3,185.8,10.9,189.865
2023-09-17 17:40:00,22.1,185.0,12.2,191.122
2023-09-17 17:45:00,21.9,102.6,13.0,100.042
2023-09-17 17:50:00,21.7,86.0,10.9,84.428
2023-09-17 17:55:00,21.6,100.9,12.2,124.331
2023-09-17 18:00:00,21.6,94.3,15.5,94.26500000000001
2023-09-17 18:05:00,21.6,215.5,11.8,214.98700000000002
2023-09-17 18:10:00,21.5,184.3,12.2,179.975
2023-09-17 18:15:00,21.7,164.9,12.6,165.37800000000001
2023-09-17 18:20:00,21.5,100.0,10.9,99.311
2023-09-17 18:25:00,21.5,175.5,13.9,178.085
2023-09-17 18:30:00,21.5,132.9,8.0,144.03900000000002
2023-09-17 18:35:00,21.3,101.4,11.3,104.18099999999998
2023-09-17 18:40:00,21.3,82.9,8.4,84.139
2023-09-17 18:45:00,21.3,70.2,7.6,71.739
2023-09-17 18:50:00,21.1,38.6,12.2,38.156
2023-09-17 18:55:00,21.0,39.1,8.8,41.128
2023-09-17 19:00:00,20.9,25.0,10.5,24.294999999999998
2023-09-17 19:05:00,20.9,15.8,9.7,16.43
2023-09-17 19:10:00,20.8,19.7,11.8,19.246
2023-09-17 19:15:00,20.7,13.1,12.2,13.807
2023-09-17 19:20:00,20.6,4.3,6.3,5.012
2023-09-17 19:25:00,20.5,1.3,9.2,2.2310000000000003
2023-09-17 19:30:00,20.5,0.4,10.1,0.871
2023-09-17 19:35:00,20.5,0.0,9.2,0.0
2023-09-17 19:40:00,20.5,0.0,10.5,0.0
2023-09-17 19:45:00,20.4,0.0,10.1,0.0
2023-09-17 19:50:00,20.3,0.0,12.6,0.0
2023-09-17 19:55:00,20.3,0.0,10.5,0.0
2023-09-17 20:00:00,20.3,0.0,10.1,0.0
2023-09-17 20:05:00,20.3,0.0,10.1,0.0
2023-09-17 20:10:00,20.2,0.0,12.2,0.0
2023-09-17 20:15:00,20.2,0.0,13.0,0.0
2023-09-17 20:20:00,20.2,0.0,9.7,0.0
2023-09-17 20:25:00,20.2,0.0,13.0,0.0
2023-09-17 20:30:00,20.2,0.0,8.0,0.0
2023-09-17 20:35:00,20.3,0.0,9.7,0.0
2023-09-17 20:40:00,20.3,0.0,11.3,0.0
2023-09-17 20:45:00,20.3,0.0,11.8,0.0
2023-09-17 20:50:00,20.3,0.0,10.1,0.0
2023-09-17 20:55:00,20.2,0.0,11.3,0.0
2023-09-17 21:00:00,20.2,0.0,14.7,0.0
2023-09-17 21:05:00,20.1,0.0,13.9,0.0
2023-09-17 21:10:00,20.1,0.4,10.1,0.0
2023-09-17 21:15:00,20.1,0.0,10.1,0.0
2023-09-17 21:20:00,20.1,0.0,11.8,0.0
2023-09-17 21:25:00,20.2,0.0,16.4,0.0
2023-09-17 21:30:00,20.1,0.0,10.9,0.0
2023-09-17 21:35:00,20.2,0.0,10.5,0.0
2023-09-17 21:40:00,20.2,0.4,15.1,0.0
2023-09-17 21:45:00,20.1,0.0,12.2,0.0
2023-09-17 21:50:00,20.1,0.4,13.0,0.0
2023-09-17 21:55:00,20.0,0.0,15.1,0.0
2023-09-17 22:00:00,20.1,0.0,15.1,0.0
2023-09-17 22:05:00,20.1,0.0,10.9,0.0
2023-09-17 22:10:00,20.0,0.0,8.0,0.0
2023-09-17 22:15:00,20.0,0.0,14.7,0.0
2023-09-17 22:20:00,20.0,0.0,13.0,0.0
2023-09-17 22:25:00,20.0,0.4,15.1,0.0
2023-09-17 22:30:00,20.0,0.0,10.5,0.0
2023-09-17 22:35:00,20.0,0.0,8.0,0.0
2023-09-17 22:40:00,20.0,0.0,12.2,0.0
2023-09-17 22:45:00,19.9,0.0,13.0,0.0
2023-09-17 22:50:00,19.8,0.0,13.0,0.0
2023-09-17 22:55:00,19.8,0.0,7.6,0.0
2023-09-17 23:00:00,19.8,0.0,12.6,0.0
2023-09-17 23:05:00,19.8,0.0,10.9,0.0
2023-09-17 23:10:00,19.6,0.0,10.5,0.0
2023-09-17 23:15:00,19.6,0.0,9.2,0.0
2023-09-17 23:20:00,19.6,0.0,10.5,0.0
2023-09-17 23:25:00,19.5,0.0,10.9,0.0
2023-09-17 23:30:00,19.6,0.0,11.8,0.0
2023-09-17 23:35:00,19.5,0.0,7.6,0.0
2023-09-17 23:40:00,19.6,0.0,10.1,0.0
2023-09-17 23:45:00,19.5,0.4,7.1,0.0
2023-09-17 23:50:00,19.6,0.0,8.0,0.0
2023-09-17 23:55:00,19.6,0.0,10.1,0.0
2023-09-18 00:00:00,19.6,0.0,12.6,0.0
2023-09-18 00:05:00,19.7,0.0,13.4,0.0
2023-09-18 00:10:00,19.7,0.4,11.3,0.0
2023-09-18 00:15:00,19.6,0.0,6.7,0.0
2023-09-18 00:20:00,19.6,0.0,7.6,0.0
2023-09-18 00:25:00,19.6,0.0,11.8,0.0
2023-09-18 00:30:00,19.6,0.0,10.1,0.0
2023-09-18 00:35:00,19.6,0.0,11.8,0.0
2023-09-18 00:40:00,19.7,0.0,10.9,0.0
2023-09-18 00:45:00,19.8,0.4,11.3,0.0
2023-09-18 00:50:00,19.8,0.0,10.1,0.0
2023-09-18 00:55:00,19.8,0.0,10.5,0.0
2023-09-18 01:00:00,19.8,0.0,9.2,0.0
2023-09-18 01:05:00,19.7,0.0,11.8,0.0
2023-09-18 01:10:00,19.7,0.0,13.4,0.0
2023-09-18 01:15:00,19.6,0.0,14.3,0.0
2023-09-18 01:20:00,19.6,0.0,12.6,0.0
2023-09-18 01:25:00,19.6,0.0,10.5,0.0
2023-09-18 01:30:00,19.6,0.0,16.0,0.0
2023-09-18 01:35:00,19.6,0.0,11.3,0.0
2023-09-18 01:40:00,19.6,0.0,13.9,0.0
2023-09-18 01:45:00,19.7,0.0,10.9,0.0
2023-09-18 01:50:00,19.6,0.0,11.8,0.0
2023-09-18 01:55:00,19.6,0.4,10.1,0.0
2023-09-18 02:00:00,19.6,0.4,12.2,0.0
2023-09-18 02:05:00,19.5,0.0,10.1,0.0
2023-09-18 02:10:00,19.6,0.0,13.4,0.0
2023-09-18 02:15:00,19.6,0.0,8.4,0.0
2023-09-18 02:20:00,19.6,0.4,8.8,0.0
2023-09-18 02:25:00,19.6,0.0,12.2,0.0
2023-09-18 02:30:00,19.6,0.4,8.8,0.0
2023-09-18 02:35:00,19.7,0.0,13.0,0.0
2023-09-18 02:40:00,19.7,0.0,11.8,0.0
2023-09-18 02:45:00,19.6,0.0,10.1,0.0
2023-09-18 02:50:00,19.6,0.0,9.7,0.0
2023-09-18 02:55:00,19.6,0.0,12.2,0.0
2023-09-18 03:00:00,19.6,0.0,12.2,0.0
2023-09-18 03:05:00,19.6,0.0,9.7,0.0
2023-09-18 03:10:00,19.4,0.0,8.8,0.0
2023-09-18 03:15:00,19.5,0.0,10.9,0.0
2023-09-18 03:20:00,19.5,0.0,15.5,0.0
2023-09-18 03:25:00,19.5,0.0,14.3,0.0
2023-09-18 03:30:00,19.5,0.0,12.2,0.0
2023-09-18 03:35:00,19.5,0.0,11.8,0.0
2023-09-18 03:40:00,19.4,0.4,13.0,0.0
2023-09-18 03:45:00,19.3,0.0,11.3,0.0
2023-09-18 03:50:00,19.3,0.0,10.5,0.0
2023-09-18 03:55:00,19.1,0.0,10.1,0.0
2023-09-18 04:00:00,19.1,0.0,8.8,0.0
2023-09-18 04:05:00,19.0,0.0,8.0,0.0
2023-09-18 04:10:00,19.0,0.0,8.8,0.0
2023-09-18 04:15:00,19.1,0.0,10.5,0.0
2023-09-18 04:20:00,19.1,0.0,10.1,0.0
2023-09-18 04:25:00,19.1,0.0,8.0,0.0
2023-09-18 04:30:00,19.1,0.0,6.7,0.0
2023-09-18 04:35:00,19.1,0.0,9.7,0.0
2023-09-18 04:40:00,19.1,0.0,10.9,0.0
2023-09-18 04:45:00,19.1,0.0,11.3,0.0
2023-09-18 04:50:00,19.1,0.4,10.5,0.0
2023-09-18 04:55:00,19.1,0.0,12.2,0.0
2023-09-18 05:00:00,19.0,0.0,10.5,0.0
2023-09-18 05:05:00,19.0,0.0,10.5,0.0
2023-09-18 05:10:00,18.9,0.0,10.9,0.0
2023-09-18 05:15:00,19.0,0.0,11.3,0.0
2023-09-18 05:20:00,19.0,0.0,11.3,0.0
2023-09-18 05:25:00,19.0,0.0,8.8,0.0
2023-09-18 05:30:00,19.0,0.0,10.9,0.0
2023-09-18 05:35:00,19.0,0.0,6.7,0.0
2023-09-18 05:40:00,19.0,0.0,13.0,0.0
2023-09-18 05:45:00,19.1,0.0,9.7,0.0
2023-09-18 05:50:00,19.1,0.0,10.9,0.0
2023-09-18 05:55:00,19.1,0.0,11.8,0.0
2023-09-18 06:00:00,19.1,0.0,10.1,0.0
2023-09-18 06:05:00,19.1,0.4,16.0,0.0
2023-09-18 06:10:00,19.0,0.0,11.3,0.0
2023-09-18 06:15:00,19.2,0.0,9.2,0.0
2023-09-18 06:20:00,19.3,0.0,13.4,0.0
2023-09-18 06:25:00,19.5,0.0,9.7,0.0
2023-09-18 06:30:00,19.5,0.0,15.5,0.0
2023-09-18 06:35:00,19.5,0.0,11.3,0.0
2023-09-18 06:40:00,19.6,0.0,11.8,0.0
2023-09-18 06:45:00,19.6,0.0,10.5,0.0
2023-09-18 06:50:00,19.6,0.0,16.0,0.0
2023-09-18 06:55:00,19.6,0.0,9.7,0.0
2023-09-18 07:00:00,19.5,0.4,9.2,0.26
2023-09-18 07:05:00,19.5,0.0,12.6,1.4169999999999998
2023-09-18 07:10:00,19.5,2.6,11.8,3.6029999999999998
2023-09-18 07:15:00,19.6,4.8,11.8,6.575
2023-09-18 07:20:00,19.6,10.5,9.7,9.087
2023-09-18 07:25:00,19.5,12.3,13.9,11.568
2023-09-18 07:30:00,19.6,17.1,9.2,15.076
2023-09-18 07:35:00,19.6,20.6,14.3,18.393
2023-09-18 07:40:00,19.6,21.9,8.8,20.436
2023-09-18 07:45:00,19.6,28.5,13.0,25.421999999999997
2023-09-18 07:50:00,19.6,38.7,13.4,36.062
2023-09-18 07:55:00,19.7,69.4,12.6,67.535
2023-09-18 08:00:00,19.8,70.3,9.7,60.617000000000004
2023-09-18 08:05:00,19.9,44.8,10.9,42.22
2023-09-18 08:10:00,20.0,164.8,13.0,137.38500000000002
2023-09-18 08:15:00,20.1,86.1,11.8,82.977
2023-09-18 08:20:00,20.1,62.3,13.4,56.443000000000005
2023-09-18 08:25:00,20.0,212.6,13.4,185.094
2023-09-18 08:30:00,20.0,60.2,13.0,54.589999999999996
2023-09-18 08:35:00,20.0,61.9,11.3,57.14499999999999
2023-09-18 08:40:00,20.1,88.3,11.8,79.06700000000001
2023-09-18 08:45:00,20.2,328.1,10.5,292.344
2023-09-18 08:50:00,20.6,340.5,10.9,305.35499999999996
2023-09-18 08:55:00,20.8,480.1,20.2,436.969
2023-09-18 09:00:00,21.0,404.2,15.5,245.19400000000002
2023-09-18 09:05:00,21.3,493.0,14.7,459.923
2023-09-18 09:10:00,21.3,142.4,12.2,128.774
2023-09-18 09:15:00,21.0,434.5,6.3,453.95900000000006
2023-09-18 09:20:00,21.3,577.6,18.9,511.18800000000005
2023-09-18 09:25:00,21.5,575.9,8.8,517.961
2023-09-18 09:30:00,21.2,223.5,9.2,192.805
2023-09-18 09:35:00,21.1,574.8,14.7,416.171
2023-09-18 09:40:00,21.0,97.7,13.4,93.03200000000001
2023-09-18 09:45:00,20.8,387.9,12.2,297.28200000000004
2023-09-18 09:50:00,21.4,245.1,9.7,326.407
2023-09-18 09:55:00,21.1,629.2,20.6,578.338
2023-09-18 10:00:00,21.6,743.6,11.8,642.623
2023-09-18 10:05:00,21.8,200.3,13.9,253.049
2023-09-18 10:10:00,21.5,681.3,12.6,610.463
2023-09-18 10:15:00,21.6,695.6,13.4,626.044
2023-09-18 10:20:00,22.0,288.6,13.9,273.37100000000004
2023-09-18 10:25:00,21.3,761.4,16.8,689.909
2023-09-18 10:30:00,21.5,761.1,15.5,682.5690000000001
2023-09-18 10:35:00,21.8,781.7,18.5,701.925
2023-09-18 10:40:00,22.1,864.8,13.0,773.974
2023-09-18 10:45:00,22.0,827.1,11.8,739.447
2023-09-18 10:50:00,22.6,501.2,16.0,381.569
2023-09-18 10:55:00,21.8,163.7,10.5,151.83
2023-09-18 11:00:00,22.1,1000.9,11.3,400.80899999999997
2023-09-18 11:05:00,21.9,204.3,13.4,197.409
2023-09-18 11:10:00,21.8,893.0,9.7,804.474
2023-09-18 11:15:00,21.7,939.5,17.6,560.125
2023-09-18 11:20:00,22.1,196.4,17.2,182.852
2023-09-18 11:25:00,21.9,1006.6,13.9,916.9
2023-09-18 11:30:00,22.0,995.1,15.5,884.771
2023-09-18 11:35:00,22.0,961.2,10.5,846.739
2023-09-18 11:40:00,22.0,1040.9,9.7,659.982
2023-09-18 11:45:00,21.8,975.4,13.9,871.9089999999999
2023-09-18 11:50:00,22.0,316.9,17.2,295.93899999999996
2023-09-18 11:55:00,22.1,998.6,12.2,896.3300000000002
2023-09-18 12:00:00,22.3,241.3,15.1,219.51799999999997
2023-09-18 12:05:00,21.8,250.1,12.6,241.67999999999998
2023-09-18 12:10:00,22.3,1053.7,13.9,940.53
2023-09-18 12:15:00,22.1,415.2,13.4,389.44300000000004
2023-09-18 12:20:00,22.4,1227.6,10.9,920.0310000000001
2023-09-18 12:25:00,21.8,1088.2,14.7,987.957
2023-09-18 12:30:00,21.4,366.6,15.1,301.926
2023-09-18 12:35:00,22.3,880.1,13.0,501.9
2023-09-18 12:40:00,22.3,364.7,8.4,341.01
2023-09-18 12:45:00,22.1,1233.4,16.4,1074.522
2023-09-18 12:50:00,22.4,1002.0,10.9,768.319
2023-09-18 12:55:00,23.0,1116.2,16.0,984.767
2023-09-18 13:00:00,22.7,1085.2,18.1,961.7909999999999
2023-09-18 13:05:00,23.0,329.8,10.1,311.67900000000003
