collect_time,temperature,irradiance,wind_speed
2023-09-18 18:40:00,21.0,90.2,18.7
2023-09-18 18:45:00,21.0,89.2,17.2
2023-09-18 18:50:00,20.5,37.1,14.6
2023-09-18 18:55:00,20.3,30.0,15.3
2023-09-18 19:00:00,20.1,28.6,17.6
2023-09-18 19:05:00,20.0,21.6,16.1
2023-09-18 19:10:00,20.0,16.4,16.8
2023-09-18 19:15:00,20.0,12.7,13.8
2023-09-18 19:20:00,20.0,5.6,12.7
2023-09-18 19:25:00,19.8,1.8,11.9
2023-09-18 19:30:00,19.8,1.4,14.2
2023-09-18 19:35:00,19.8,0.0,14.9
2023-09-18 19:40:00,19.8,0.0,8.8
2023-09-18 19:45:00,19.8,0.0,12.7
2023-09-18 19:50:00,19.7,0.0,14.9
2023-09-18 19:55:00,19.7,0.0,12.3
2023-09-18 20:00:00,19.6,0.0,12.3
2023-09-18 20:05:00,19.6,0.0,13.4
2023-09-18 20:10:00,19.6,0.0,10.4
2023-09-18 20:15:00,19.6,0.0,12.7
2023-09-18 20:20:00,19.6,0.0,9.6
2023-09-18 20:25:00,19.6,0.0,10.7
2023-09-18 20:30:00,19.5,0.0,11.9
2023-09-18 20:35:00,19.5,0.0,11.9
2023-09-18 20:40:00,19.5,0.0,16.5
2023-09-18 20:45:00,19.5,0.0,10.0
2023-09-18 20:50:00,19.5,0.0,11.9
2023-09-18 20:55:00,19.5,0.0,15.3
2023-09-18 21:00:00,19.4,0.0,12.7
2023-09-18 21:05:00,19.4,0.0,11.9
2023-09-18 21:10:00,19.3,0.0,11.9
2023-09-18 21:15:00,19.4,0.0,12.7
2023-09-18 21:20:00,19.4,0.0,12.3
2023-09-18 21:25:00,19.4,0.0,9.6
2023-09-18 21:30:00,19.5,0.0,9.6
2023-09-18 21:35:00,19.5,19.5,11.5
2023-09-18 21:40:00,19.5,0.0,13.0
2023-09-18 21:45:00,19.5,0.0,14.6
2023-09-18 21:50:00,19.5,0.0,12.3
2023-09-18 21:55:00,19.4,0.0,12.7
2023-09-18 22:00:00,19.5,0.0,13.4
2023-09-18 22:05:00,19.4,0.0,15.3
2023-09-18 22:10:00,19.5,0.0,11.5
2023-09-18 22:15:00,19.4,0.0,10.4
2023-09-18 22:20:00,19.3,0.0,10.4
2023-09-18 22:25:00,19.4,0.0,11.1
2023-09-18 22:30:00,19.4,0.0,12.3
2023-09-18 22:35:00,19.5,0.0,13.4
2023-09-18 22:40:00,19.5,0.0,13.0
2023-09-18 22:45:00,19.5,0.0,12.3
2023-09-18 22:50:00,19.5,0.0,11.5
2023-09-18 22:55:00,19.5,0.0,10.0
2023-09-18 23:00:00,19.5,0.0,8.8
2023-09-18 23:05:00,19.4,0.0,8.1
2023-09-18 23:10:00,19.5,0.0,8.5
2023-09-18 23:15:00,19.5,0.0,13.8
2023-09-18 23:20:00,19.5,0.0,13.4
2023-09-18 23:25:00,19.5,0.0,12.3
2023-09-18 23:30:00,19.6,0.0,13.4
2023-09-18 23:35:00,19.5,0.0,15.7
2023-09-18 23:40:00,19.5,0.0,13.0
2023-09-18 23:45:00,19.3,0.0,11.5
2023-09-18 23:50:00,19.3,0.0,13.4
2023-09-18 23:55:00,19.3,19.2,10.0
2023-09-19 00:00:00,19.3,0.0,13.0
2023-09-19 00:05:00,19.3,0.0,12.7
2023-09-19 00:10:00,19.5,0.0,11.1
2023-09-19 00:15:00,19.4,0.0,9.2
2023-09-19 00:20:00,19.3,0.0,10.7
2023-09-19 00:25:00,19.3,0.0,11.5
2023-09-19 00:30:00,19.2,0.0,13.4
2023-09-19 00:35:00,19.3,0.0,10.4
2023-09-19 00:40:00,19.3,0.0,13.4
2023-09-19 00:45:00,19.3,0.0,10.4
2023-09-19 00:50:00,19.3,0.0,8.5
2023-09-19 00:55:00,19.3,0.0,13.4
2023-09-19 01:00:00,19.4,0.0,9.2
2023-09-19 01:05:00,19.4,0.0,8.8
2023-09-19 01:10:00,19.3,0.0,10.4
2023-09-19 01:15:00,19.2,0.0,7.7
2023-09-19 01:20:00,19.2,0.0,11.9
2023-09-19 01:25:00,19.1,0.0,10.0
2023-09-19 01:30:00,19.1,0.0,11.1
2023-09-19 01:35:00,19.0,0.0,8.5
2023-09-19 01:40:00,18.9,0.0,10.7
2023-09-19 01:45:00,18.9,0.0,8.1
2023-09-19 01:50:00,18.8,0.0,7.3
2023-09-19 01:55:00,18.8,0.0,10.7
2023-09-19 02:00:00,18.8,0.0,9.2
2023-09-19 02:05:00,18.8,0.0,10.4
2023-09-19 02:10:00,18.8,0.0,11.9
2023-09-19 02:15:00,18.8,0.0,10.0
2023-09-19 02:20:00,18.8,0.0,7.7
2023-09-19 02:25:00,19.0,0.0,10.0
2023-09-19 02:30:00,19.0,0.0,10.4
2023-09-19 02:35:00,19.0,0.0,9.2
2023-09-19 02:40:00,19.0,0.0,10.0
2023-09-19 02:45:00,18.9,0.0,11.1
2023-09-19 02:50:00,18.8,0.0,8.8
2023-09-19 02:55:00,18.8,0.0,10.7
2023-09-19 03:00:00,18.9,0.0,12.3
2023-09-19 03:05:00,19.0,0.0,10.0
2023-09-19 03:10:00,19.0,0.0,9.2
2023-09-19 03:15:00,19.1,0.0,12.7
2023-09-19 03:20:00,19.1,0.0,9.6
2023-09-19 03:25:00,19.1,0.0,11.9
2023-09-19 03:30:00,19.1,0.0,10.7
2023-09-19 03:35:00,19.1,0.0,11.5
2023-09-19 03:40:00,19.1,0.0,13.0
2023-09-19 03:45:00,19.2,0.0,11.5
2023-09-19 03:50:00,19.3,0.0,12.3
2023-09-19 03:55:00,19.3,0.0,12.7
2023-09-19 04:00:00,19.3,0.0,10.0
2023-09-19 04:05:00,19.1,0.0,15.3
2023-09-19 04:10:00,19.3,0.0,14.6
2023-09-19 04:15:00,19.3,0.0,12.3
2023-09-19 04:20:00,19.2,0.0,11.1
2023-09-19 04:25:00,19.2,0.0,9.2
2023-09-19 04:30:00,19.2,0.0,10.4
2023-09-19 04:35:00,19.3,0.0,11.9
2023-09-19 04:40:00,19.2,0.0,10.7
2023-09-19 04:45:00,19.3,0.0,10.0
2023-09-19 04:50:00,19.3,0.0,11.9
2023-09-19 04:55:00,19.3,0.0,8.8
2023-09-19 05:00:00,19.3,0.0,11.5
2023-09-19 05:05:00,19.1,0.0,8.5
2023-09-19 05:10:00,19.3,0.0,10.7
2023-09-19 05:15:00,19.3,0.0,18.0
2023-09-19 05:20:00,19.3,0.0,10.0
2023-09-19 05:25:00,19.2,0.0,11.5
2023-09-19 05:30:00,19.2,0.0,10.7
2023-09-19 05:35:00,19.1,0.0,8.1
2023-09-19 05:40:00,19.1,0.0,9.6
2023-09-19 05:45:00,19.1,0.0,14.9
2023-09-19 05:50:00,19.1,0.0,14.9
2023-09-19 05:55:00,19.2,0.0,11.9
2023-09-19 06:00:00,19.2,0.0,11.5
2023-09-19 06:05:00,19.2,0.0,11.9
2023-09-19 06:10:00,19.1,0.0,11.5
2023-09-19 06:15:00,19.1,0.0,10.4
2023-09-19 06:20:00,19.0,0.0,10.4
2023-09-19 06:25:00,19.2,0.0,10.7
2023-09-19 06:30:00,19.1,0.0,8.8
2023-09-19 06:35:00,19.1,0.0,11.9
2023-09-19 06:40:00,19.0,0.0,8.5
2023-09-19 06:45:00,19.1,0.0,10.7
2023-09-19 06:50:00,19.2,0.0,10.0
2023-09-19 06:55:00,19.3,0.4,8.8
2023-09-19 07:00:00,19.3,1.4,8.5
2023-09-19 07:05:00,19.3,3.2,16.1
2023-09-19 07:10:00,19.2,5.1,9.2
2023-09-19 07:15:00,19.2,5.6,10.7
2023-09-19 07:20:00,19.2,7.5,7.7
2023-09-19 07:25:00,19.3,7.9,11.9
2023-09-19 07:30:00,19.4,6.5,11.1
2023-09-19 07:35:00,19.5,10.8,11.5
2023-09-19 07:40:00,19.5,22.5,16.1
2023-09-19 07:45:00,19.4,21.6,11.5
2023-09-19 07:50:00,19.4,22.5,11.5
2023-09-19 07:55:00,19.5,28.2,9.6
2023-09-19 08:00:00,19.5,27.7,14.2
2023-09-19 08:05:00,19.5,36.2,10.4
2023-09-19 08:10:00,19.5,35.7,12.3
2023-09-19 08:15:00,19.3,36.2,17.6
2023-09-19 08:20:00,19.2,48.4,11.9
2023-09-19 08:25:00,19.4,124.6,14.2
2023-09-19 08:30:00,19.8,135.8,9.2
2023-09-19 08:35:00,20.1,234.4,12.7
2023-09-19 08:40:00,20.3,268.7,15.7
2023-09-19 08:45:00,20.0,102.4,11.1
2023-09-19 08:50:00,19.8,138.6,14.6
2023-09-19 08:55:00,19.8,137.2,11.9
2023-09-19 09:00:00,20.0,446.3,11.9
2023-09-19 09:05:00,20.2,135.2,14.6
2023-09-19 09:10:00,20.1,122.5,13.4
2023-09-19 09:15:00,20.2,479.8,13.4
2023-09-19 09:20:00,20.0,489.6,14.2
2023-09-19 09:25:00,20.2,521.9,11.9
2023-09-19 09:30:00,20.4,130.4,12.3
2023-09-19 09:35:00,20.2,105.6,16.1
2023-09-19 09:40:00,19.8,215.7,14.2
2023-09-19 09:45:00,20.3,601.4,10.4
2023-09-19 09:50:00,20.8,660.8,13.0
2023-09-19 09:55:00,21.0,762.6,7.7
2023-09-19 10:00:00,21.0,246.2,15.7
2023-09-19 10:05:00,21.0,422.7,14.6
2023-09-19 10:10:00,21.1,745.6,13.4
2023-09-19 10:15:00,21.4,509.6,14.2
2023-09-19 10:20:00,21.0,265.3,12.3
2023-09-19 10:25:00,21.1,649.5,17.2
2023-09-19 10:30:00,21.3,889.5,10.4
2023-09-19 10:35:00,20.9,263.0,10.4
2023-09-19 10:40:00,21.1,875.0,16.1
2023-09-19 10:45:00,21.6,468.2,13.4
2023-09-19 10:50:00,20.6,182.0,15.7
2023-09-19 10:55:00,21.2,405.9,14.6
2023-09-19 11:00:00,20.9,827.5,18.0
2023-09-19 11:05:00,21.1,249.8,15.3
2023-09-19 11:10:00,21.4,929.0,10.4
2023-09-19 11:15:00,21.3,215.1,11.9
2023-09-19 11:20:00,21.8,259.5,15.3
2023-09-19 11:25:00,21.2,297.1,15.3
2023-09-19 11:30:00,21.5,1074.7,14.6
2023-09-19 11:35:00,22.3,253.3,17.6
2023-09-19 11:40:00,21.8,428.4,11.5
2023-09-19 11:45:00,21.2,250.9,16.1
2023-09-19 11:50:00,21.5,1044.2,11.1
2023-09-19 11:55:00,21.4,366.6,14.6
2023-09-19 12:00:00,21.0,240.2,18.0
2023-09-19 12:05:00,20.7,256.7,16.1
2023-09-19 12:10:00,21.8,566.4,14.2
2023-09-19 12:15:00,21.8,266.2,10.4
2023-09-19 12:20:00,22.0,407.6,17.2
2023-09-19 12:25:00,22.2,251.5,16.1
2023-09-19 12:30:00,21.3,339.1,18.7
2023-09-19 12:35:00,21.4,358.0,13.8
2023-09-19 12:40:00,21.0,304.5,17.2
2023-09-19 12:45:00,21.5,467.2,14.9
2023-09-19 12:50:00,21.6,1085.1,11.1
2023-09-19 12:55:00,22.1,1160.6,13.0
2023-09-19 13:00:00,22.2,1131.9,14.2
2023-09-19 13:05:00,22.2,1104.2,17.6
2023-09-19 13:10:00,22.5,1092.3,14.2
2023-09-19 13:15:00,22.2,1044.1,18.4
2023-09-19 13:20:00,23.0,1100.6,15.7
2023-09-19 13:25:00,22.4,975.4,16.5
2023-09-19 13:30:00,22.1,1174.8,19.5
2023-09-19 13:35:00,21.9,1067.7,22.6
2023-09-19 13:40:00,21.6,414.0,15.7
2023-09-19 13:45:00,21.9,976.9,16.1
2023-09-19 13:50:00,22.3,949.7,14.2
2023-09-19 13:55:00,22.1,948.7,17.2
2023-09-19 14:00:00,22.3,773.8,12.7
2023-09-19 14:05:00,21.5,615.8,12.3
2023-09-19 14:10:00,22.1,842.3,18.4
2023-09-19 14:15:00,21.8,1111.9,14.6
2023-09-19 14:20:00,21.8,409.4,16.5
2023-09-19 14:25:00,21.8,1080.7,14.9
2023-09-19 14:30:00,22.7,1017.3,14.2
2023-09-19 14:35:00,21.5,976.2,18.0
2023-09-19 14:40:00,21.8,251.5,13.4
2023-09-19 14:45:00,22.0,284.0,15.7
2023-09-19 14:50:00,21.3,400.5,14.9
2023-09-19 14:55:00,21.7,973.2,13.0
2023-09-19 15:00:00,21.7,963.5,15.3
2023-09-19 15:05:00,22.8,945.7,15.7
2023-09-19 15:10:00,21.7,247.1,15.3
2023-09-19 15:15:00,21.7,308.8,13.4
2023-09-19 15:20:00,22.1,305.1,17.6
2023-09-19 15:25:00,22.3,807.6,14.9
2023-09-19 15:30:00,21.4,414.1,14.2
2023-09-19 15:35:00,22.0,744.3,14.9
2023-09-19 15:40:00,22.5,749.5,13.0
2023-09-19 15:45:00,22.8,778.6,16.5
2023-09-19 15:50:00,22.1,753.4,11.5
2023-09-19 15:55:00,22.5,709.8,15.3
2023-09-19 16:00:00,21.8,364.5,13.8
2023-09-19 16:05:00,21.5,661.3,13.8
2023-09-19 16:10:00,21.8,291.5,17.2
2023-09-19 16:15:00,22.3,612.3,12.3
2023-09-19 16:20:00,22.1,579.5,14.2
2023-09-19 16:25:00,22.1,561.7,14.2
2023-09-19 16:30:00,22.6,532.6,17.2
2023-09-19 16:35:00,22.0,515.9,14.6
2023-09-19 16:40:00,22.0,502.3,14.2
2023-09-19 16:45:00,22.3,473.4,16.1
2023-09-19 16:50:00,21.6,455.2,19.9
2023-09-19 16:55:00,21.6,439.9,14.2
2023-09-19 17:00:00,22.2,422.0,14.6
2023-09-19 17:05:00,22.0,399.5,16.5
2023-09-19 17:10:00,21.6,374.2,14.2
2023-09-19 17:15:00,22.2,361.5,12.3
2023-09-19 17:20:00,21.6,338.1,18.7
2023-09-19 17:25:00,21.6,316.2,18.7
2023-09-19 17:30:00,21.5,297.5,14.6
2023-09-19 17:35:00,21.5,275.5,16.5
2023-09-19 17:40:00,21.6,258.6,19.5
2023-09-19 17:45:00,21.1,237.5,18.4
2023-09-19 17:50:00,21.3,216.0,15.3
2023-09-19 17:55:00,21.1,193.9,19.5
2023-09-19 18:00:00,21.0,181.2,18.4
2023-09-19 18:05:00,21.0,201.4,17.2
2023-09-19 18:10:00,20.8,154.0,18.0
2023-09-19 18:15:00,20.6,133.9,17.2
2023-09-19 18:20:00,20.5,110.9,11.9
2023-09-19 18:25:00,20.5,96.3,12.7
2023-09-19 18:30:00,20.5,87.9,16.8
2023-09-19 18:35:00,20.4,81.7,10.7
2023-09-19 18:40:00,20.4,62.0,9.2
2023-09-19 18:45:00,20.3,43.7,13.8
2023-09-19 18:50:00,20.1,32.4,15.7
2023-09-19 18:55:00,20.0,23.9,14.9
2023-09-19 19:00:00,19.9,19.2,10.4
2023-09-19 19:05:00,19.8,18.3,10.7
2023-09-19 19:10:00,19.8,8.9,14.9
2023-09-19 19:15:00,19.8,7.9,10.0
2023-09-19 19:20:00,19.8,3.7,12.3
2023-09-19 19:25:00,19.6,0.0,9.6
2023-09-19 19:30:00,19.6,0.0,11.9
2023-09-19 19:35:00,19.5,0.0,8.5
2023-09-19 19:40:00,19.5,0.0,9.6
2023-09-19 19:45:00,19.6,0.0,14.9
2023-09-19 19:50:00,19.6,0.0,9.6
2023-09-19 19:55:00,19.6,0.0,10.4
2023-09-19 20:00:00,19.6,0.0,9.6
2023-09-19 20:05:00,19.5,0.0,8.1
2023-09-19 20:10:00,19.5,0.0,12.7
2023-09-19 20:15:00,19.5,0.0,9.6
2023-09-19 20:20:00,19.4,0.0,10.4
2023-09-19 20:25:00,19.4,0.0,12.7
2023-09-19 20:30:00,19.2,0.0,10.0
2023-09-19 20:35:00,19.1,0.0,10.0
2023-09-19 20:40:00,19.0,0.0,11.1
2023-09-19 20:45:00,18.9,0.0,11.1
2023-09-19 20:50:00,18.8,0.0,13.0
2023-09-19 20:55:00,18.7,0.0,11.1
2023-09-19 21:00:00,18.7,0.0,10.7
2023-09-19 21:05:00,18.6,0.0,9.6
2023-09-19 21:10:00,18.6,0.0,10.0
2023-09-19 21:15:00,18.5,0.0,10.7
2023-09-19 21:20:00,18.5,0.0,10.7
2023-09-19 21:25:00,18.5,0.0,9.6
2023-09-19 21:30:00,18.3,0.0,6.2
2023-09-19 21:35:00,18.2,0.0,10.0
2023-09-19 21:40:00,18.1,0.0,8.8
2023-09-19 21:45:00,18.1,0.0,9.2
2023-09-19 21:50:00,18.1,0.0,8.5
2023-09-19 21:55:00,17.9,0.0,8.1
2023-09-19 22:00:00,17.7,0.0,10.4
2023-09-19 22:05:00,17.6,0.0,11.1
2023-09-19 22:10:00,17.6,0.0,7.3
2023-09-19 22:15:00,17.8,0.0,8.1
2023-09-19 22:20:00,17.9,0.0,6.6
2023-09-19 22:25:00,18.1,0.0,10.7
2023-09-19 22:30:00,18.2,0.0,11.9
2023-09-19 22:35:00,18.2,0.0,9.6
2023-09-19 22:40:00,18.1,0.0,10.0
2023-09-19 22:45:00,18.4,0.0,10.4
2023-09-19 22:50:00,18.3,0.0,9.2
2023-09-19 22:55:00,18.5,0.0,10.4
2023-09-19 23:00:00,18.5,0.0,8.5
2023-09-19 23:05:00,18.4,0.0,10.7
2023-09-19 23:10:00,18.5,0.0,7.7
2023-09-19 23:15:00,18.5,0.0,7.7
2023-09-19 23:20:00,18.3,0.0,7.3
2023-09-19 23:25:00,18.0,0.0,6.6
2023-09-19 23:30:00,18.1,0.0,10.0
2023-09-19 23:35:00,17.8,0.0,8.5
2023-09-19 23:40:00,17.6,0.0,8.5
2023-09-19 23:45:00,17.7,0.0,8.8
2023-09-19 23:50:00,17.5,0.0,10.0
2023-09-19 23:55:00,17.5,0.0,9.6
2023-09-20 00:00:00,17.5,0.0,8.5
2023-09-20 00:05:00,17.4,0.0,9.2
2023-09-20 00:10:00,17.5,0.0,9.6
2023-09-20 00:15:00,17.5,0.0,9.2
2023-09-20 00:20:00,17.3,0.0,11.1
2023-09-20 00:25:00,17.3,0.0,7.7
2023-09-20 00:30:00,17.5,0.0,8.8
2023-09-20 00:35:00,17.5,0.0,10.7
2023-09-20 00:40:00,17.5,0.0,8.5
2023-09-20 00:45:00,17.6,0.0,10.7
2023-09-20 00:50:00,17.5,0.0,9.2
2023-09-20 00:55:00,17.3,0.0,11.5
2023-09-20 01:00:00,17.3,0.0,8.8
2023-09-20 01:05:00,17.1,0.0,8.8
2023-09-20 01:10:00,17.0,0.0,8.1
2023-09-20 01:15:00,17.0,0.0,7.7
2023-09-20 01:20:00,17.1,0.0,8.5
2023-09-20 01:25:00,17.1,0.0,8.1
2023-09-20 01:30:00,17.1,0.0,8.1
2023-09-20 01:35:00,17.0,0.0,11.1
2023-09-20 01:40:00,17.3,0.0,12.3
2023-09-20 01:45:00,17.1,0.0,12.7
2023-09-20 01:50:00,17.0,0.0,10.7
2023-09-20 01:55:00,17.1,0.0,9.6
2023-09-20 02:00:00,17.3,0.0,10.0
2023-09-20 02:05:00,17.5,0.0,6.9
2023-09-20 02:10:00,17.3,0.0,10.7
2023-09-20 02:15:00,17.6,0.0,8.5
2023-09-20 02:20:00,17.5,0.0,10.0
2023-09-20 02:25:00,17.3,0.0,10.4
2023-09-20 02:30:00,17.3,0.0,10.7
2023-09-20 02:35:00,17.3,0.0,11.9
2023-09-20 02:40:00,17.2,0.0,9.6
2023-09-20 02:45:00,17.0,0.0,8.1
2023-09-20 02:50:00,16.9,0.0,10.0
2023-09-20 02:55:00,17.0,0.0,10.0
2023-09-20 03:00:00,17.3,0.0,10.4
2023-09-20 03:05:00,17.3,0.0,13.0
2023-09-20 03:10:00,17.5,0.0,10.0
2023-09-20 03:15:00,17.2,0.0,10.7
2023-09-20 03:20:00,17.3,0.0,8.8
2023-09-20 03:25:00,17.8,0.0,11.1
2023-09-20 03:30:00,18.0,0.0,8.1
2023-09-20 03:35:00,18.0,0.0,12.3
2023-09-20 03:40:00,17.7,0.0,10.4
2023-09-20 03:45:00,17.8,0.0,10.7
2023-09-20 03:50:00,17.6,0.0,13.4
2023-09-20 03:55:00,17.8,0.0,11.5
2023-09-20 04:00:00,17.9,0.0,14.9
2023-09-20 04:05:00,17.7,17.3,12.7
2023-09-20 04:10:00,18.0,0.0,10.4
2023-09-20 04:15:00,17.9,0.0,12.7
2023-09-20 04:20:00,17.8,0.0,8.8
2023-09-20 04:25:00,17.6,0.0,10.0
2023-09-20 04:30:00,17.8,0.0,9.2
2023-09-20 04:35:00,17.8,0.0,11.1
2023-09-20 04:40:00,17.8,0.0,10.4
2023-09-20 04:45:00,17.8,0.0,11.1
2023-09-20 04:50:00,17.8,0.0,10.7
2023-09-20 04:55:00,17.7,0.0,10.4
2023-09-20 05:00:00,17.5,0.0,10.4
2023-09-20 05:05:00,17.5,0.0,8.8
2023-09-20 05:10:00,17.0,0.0,10.4
2023-09-20 05:15:00,17.6,0.0,13.4
2023-09-20 05:20:00,17.8,0.0,9.6
2023-09-20 05:25:00,17.6,0.0,10.0
2023-09-20 05:30:00,17.6,0.0,11.5
2023-09-20 05:35:00,17.7,0.0,12.3
2023-09-20 05:40:00,17.7,0.0,11.5
2023-09-20 05:45:00,17.3,0.0,10.7
2023-09-20 05:50:00,17.2,0.0,10.4
2023-09-20 05:55:00,17.7,0.0,13.0
2023-09-20 06:00:00,18.1,0.0,12.7
2023-09-20 06:05:00,17.9,0.0,11.9
2023-09-20 06:10:00,17.6,0.0,12.3
2023-09-20 06:15:00,17.2,0.0,10.7
2023-09-20 06:20:00,17.1,0.0,11.5
2023-09-20 06:25:00,17.3,0.0,10.7
2023-09-20 06:30:00,17.3,0.0,11.5
2023-09-20 06:35:00,17.3,0.0,12.3
2023-09-20 06:40:00,17.5,0.0,9.6
2023-09-20 06:45:00,17.1,0.0,11.1
2023-09-20 06:50:00,17.1,0.0,11.5
2023-09-20 06:55:00,17.1,0.4,13.0
2023-09-20 07:00:00,17.1,2.3,12.7
2023-09-20 07:05:00,17.1,4.7,10.0
2023-09-20 07:10:00,17.1,7.5,10.0
2023-09-20 07:15:00,17.2,8.4,11.5
2023-09-20 07:20:00,17.3,12.7,8.8
2023-09-20 07:25:00,17.4,17.4,10.4
2023-09-20 07:30:00,17.4,21.6,11.1
2023-09-20 07:35:00,17.4,49.9,7.7
2023-09-20 07:40:00,17.7,67.3,6.6
2023-09-20 07:45:00,18.0,84.2,8.1
2023-09-20 07:50:00,18.2,103.0,8.5
2023-09-20 07:55:00,18.5,119.9,5.8
2023-09-20 08:00:00,18.8,136.4,9.2
2023-09-20 08:05:00,19.0,154.2,8.1
2023-09-20 08:10:00,19.1,167.8,8.5
2023-09-20 08:15:00,19.3,183.8,8.1
2023-09-20 08:20:00,19.3,219.5,7.3
2023-09-20 08:25:00,19.4,242.0,7.7
2023-09-20 08:30:00,19.6,262.1,10.0
2023-09-20 08:35:00,19.7,281.3,11.5
2023-09-20 08:40:00,19.8,303.4,8.5
2023-09-20 08:45:00,19.9,325.4,10.0
2023-09-20 08:50:00,20.1,346.9,8.1
2023-09-20 08:55:00,20.2,368.4,9.6
2023-09-20 09:00:00,20.2,390.0,7.7
2023-09-20 09:05:00,20.6,409.6,5.8
2023-09-20 09:10:00,20.8,429.7,8.5
2023-09-20 09:15:00,21.0,448.3,11.9
2023-09-20 09:20:00,21.0,468.4,9.6
2023-09-20 09:25:00,21.3,486.1,10.4
2023-09-20 09:30:00,21.1,503.0,7.7
2023-09-20 09:35:00,21.6,527.8,8.8
2023-09-20 09:40:00,21.5,545.5,9.2
2023-09-20 09:45:00,21.7,560.3,10.4
2023-09-20 09:50:00,22.0,578.0,9.6
2023-09-20 09:55:00,21.6,608.5,13.0
2023-09-20 10:00:00,21.6,625.4,9.6
2023-09-20 10:05:00,22.0,638.9,11.1
2023-09-20 10:10:00,22.0,657.5,10.4
2023-09-20 10:15:00,22.1,677.5,10.0
2023-09-20 10:20:00,22.4,693.5,9.2
2023-09-20 10:25:00,22.9,711.4,10.4
2023-09-20 10:30:00,22.9,728.2,11.9
2023-09-20 10:35:00,23.5,741.5,14.6
2023-09-20 10:40:00,23.6,761.6,8.5
2023-09-20 10:45:00,23.5,771.1,13.8
2023-09-20 10:50:00,23.6,790.1,17.2
2023-09-20 10:55:00,23.8,801.2,15.3
2023-09-20 11:00:00,23.7,813.1,18.0
2023-09-20 11:05:00,24.1,823.9,16.1
2023-09-20 11:10:00,24.2,833.3,9.6
2023-09-20 11:15:00,23.8,843.2,17.2
2023-09-20 11:20:00,24.0,854.0,13.0
2023-09-20 11:25:00,23.8,861.9,16.5
2023-09-20 11:30:00,24.4,874.7,8.5
2023-09-20 11:35:00,24.0,890.6,13.8
2023-09-20 11:40:00,24.7,894.9,14.6
2023-09-20 11:45:00,24.6,913.1,14.9
2023-09-20 11:50:00,24.2,906.4,14.6
2023-09-20 11:55:00,24.5,916.0,16.5
2023-09-20 12:00:00,24.4,919.0,13.4
2023-09-20 12:05:00,24.5,923.8,13.8
2023-09-20 12:10:00,24.0,935.7,16.8
2023-09-20 12:15:00,24.6,939.3,10.0
2023-09-20 12:20:00,24.2,940.8,11.5
2023-09-20 12:25:00,24.0,952.2,13.4
2023-09-20 12:30:00,24.1,961.7,11.1
2023-09-20 12:35:00,24.0,963.1,14.2
2023-09-20 12:40:00,24.6,969.7,15.7
2023-09-20 12:45:00,25.3,974.9,8.1
2023-09-20 12:50:00,24.3,981.0,13.0
2023-09-20 12:55:00,24.6,986.0,15.3
2023-09-20 13:00:00,25.2,987.5,9.6
2023-09-20 13:05:00,25.8,984.4,10.0
2023-09-20 13:10:00,24.5,985.0,13.8
2023-09-20 13:15:00,24.8,986.3,11.9
2023-09-20 13:20:00,24.3,987.5,11.1
2023-09-20 13:25:00,24.6,978.6,13.0
2023-09-20 13:30:00,24.6,977.0,10.7
2023-09-20 13:35:00,25.7,977.1,10.7
2023-09-20 13:40:00,24.4,975.3,14.2
2023-09-20 13:45:00,25.3,967.7,13.0
2023-09-20 13:50:00,26.1,964.6,13.8
2023-09-20 13:55:00,25.6,957.0,9.6
2023-09-20 14:00:00,25.1,954.0,13.4
2023-09-20 14:05:00,24.9,947.5,10.4
2023-09-20 14:10:00,25.6,936.1,10.7
2023-09-20 14:15:00,25.5,931.7,17.2
2023-09-20 14:20:00,24.8,928.4,14.9
2023-09-20 14:25:00,25.3,918.7,12.7
2023-09-20 14:30:00,24.9,910.2,11.5
2023-09-20 14:35:00,25.3,904.0,9.2
2023-09-20 14:40:00,25.8,895.9,11.9
2023-09-20 14:45:00,24.5,882.4,12.3
2023-09-20 14:50:00,24.6,876.1,13.4
2023-09-20 14:55:00,24.8,861.2,14.9
2023-09-20 15:00:00,25.5,854.1,11.5
2023-09-20 15:05:00,25.4,835.7,10.0
2023-09-20 15:10:00,25.3,823.4,12.7
2023-09-20 15:15:00,24.8,811.3,14.2
2023-09-20 15:20:00,24.8,799.8,11.5
2023-09-20 15:25:00,24.4,787.3,13.8
2023-09-20 15:30:00,24.8,768.2,13.4
2023-09-20 15:35:00,24.6,754.6,13.4
2023-09-20 15:40:00,25.3,742.4,10.4
2023-09-20 15:45:00,25.1,727.0,16.8
2023-09-20 15:50:00,24.6,712.2,13.4
2023-09-20 15:55:00,25.2,694.3,13.8
2023-09-20 16:00:00,25.6,676.3,12.3
2023-09-20 16:05:00,24.8,658.7,9.2
2023-09-20 16:10:00,24.5,640.6,11.9
2023-09-20 16:15:00,25.0,627.3,7.3
2023-09-20 16:20:00,24.7,603.9,11.1
2023-09-20 16:25:00,24.8,586.1,9.6
2023-09-20 16:30:00,25.1,567.9,11.5
2023-09-20 16:35:00,24.6,540.8,10.0
2023-09-20 16:40:00,24.7,528.2,10.4
2023-09-20 16:45:00,24.0,509.2,11.9
2023-09-20 16:50:00,24.6,486.0,11.9
2023-09-20 16:55:00,24.5,465.4,9.6
2023-09-20 17:00:00,24.6,442.4,8.8
2023-09-20 17:05:00,23.8,421.5,11.5
