collect_time,temperature,irradiance,wind_speed
2024-07-18 10:25:00,28.3,603.7,18.0
2024-07-18 10:30:00,28.9,619.9,13.4
2024-07-18 10:35:00,29.2,636.5,11.9
2024-07-18 10:40:00,29.1,650.4,13.4
2024-07-18 10:45:00,28.7,665.4,19.1
2024-07-18 10:50:00,28.8,680.4,13.4
2024-07-18 10:55:00,29.0,691.5,11.9
2024-07-18 11:00:00,29.1,709.2,12.3
2024-07-18 11:05:00,29.1,716.7,19.9
2024-07-18 11:10:00,29.8,729.7,7.7
2024-07-18 11:15:00,29.3,744.3,11.9
2024-07-18 11:20:00,29.6,754.7,14.2
2024-07-18 11:25:00,29.3,763.8,16.1
2024-07-18 11:30:00,29.1,774.2,15.7
2024-07-18 11:35:00,29.7,787.6,14.6
2024-07-18 11:40:00,29.1,798.6,19.1
2024-07-18 11:45:00,29.2,806.9,14.9
2024-07-18 11:50:00,29.8,810.5,15.3
2024-07-18 11:55:00,29.8,820.5,16.5
2024-07-18 12:00:00,29.8,827.7,18.7
2024-07-18 12:05:00,29.8,838.7,14.2
2024-07-18 12:10:00,29.0,842.6,18.0
2024-07-18 12:15:00,29.6,848.1,18.7
2024-07-18 12:20:00,29.3,856.9,16.8
2024-07-18 12:25:00,29.5,866.3,14.2
2024-07-18 12:30:00,29.6,867.6,16.8
2024-07-18 12:35:00,29.6,872.8,18.7
2024-07-18 12:40:00,30.0,872.5,12.3
2024-07-18 12:45:00,29.8,878.8,16.1
2024-07-18 12:50:00,30.0,881.7,17.2
2024-07-18 12:55:00,29.2,885.8,15.7
2024-07-18 13:00:00,29.3,891.0,15.7
2024-07-18 13:05:00,29.6,887.8,15.7
2024-07-18 13:10:00,29.6,891.7,18.4
2024-07-18 13:15:00,29.6,890.8,19.9
2024-07-18 13:20:00,29.2,893.3,16.8
2024-07-18 13:25:00,29.5,891.3,16.1
2024-07-18 13:30:00,29.6,887.9,14.6
2024-07-18 13:35:00,29.5,884.6,14.6
2024-07-18 13:40:00,29.1,881.4,16.5
2024-07-18 13:45:00,29.5,880.3,10.7
2024-07-18 13:50:00,29.8,874.9,14.2
2024-07-18 13:55:00,29.7,870.8,16.5
2024-07-18 14:00:00,29.3,866.7,17.2
2024-07-18 14:05:00,29.0,863.4,17.2
2024-07-18 14:10:00,29.5,859.6,16.1
2024-07-18 14:15:00,29.6,851.0,13.8
2024-07-18 14:20:00,29.5,845.3,17.2
2024-07-18 14:25:00,29.1,837.9,15.3
2024-07-18 14:30:00,30.1,832.1,12.3
2024-07-18 14:35:00,29.9,824.8,10.7
2024-07-18 14:40:00,29.3,817.5,14.6
2024-07-18 14:45:00,29.7,810.3,19.1
2024-07-18 14:50:00,29.2,802.2,13.8
2024-07-18 14:55:00,29.6,789.6,11.1
2024-07-18 15:00:00,29.1,782.4,18.4
2024-07-18 15:05:00,29.4,773.5,11.5
2024-07-18 15:10:00,29.3,762.2,11.9
2024-07-18 15:15:00,29.9,751.4,0.0
2024-07-18 15:20:00,29.2,738.2,11.5
2024-07-18 15:25:00,29.8,726.2,14.2
2024-07-18 15:30:00,29.3,712.5,11.1
2024-07-18 15:35:00,29.1,701.4,15.7
2024-07-18 15:40:00,29.5,688.5,16.5
2024-07-18 15:45:00,29.9,675.0,0.0
2024-07-18 15:50:00,29.8,660.5,12.3
2024-07-18 15:55:00,29.4,644.3,16.5
2024-07-18 16:00:00,29.4,630.7,16.8
2024-07-18 16:05:00,29.3,617.3,16.8
2024-07-18 16:10:00,29.1,602.3,11.1
2024-07-18 16:15:00,29.8,586.8,11.9
2024-07-18 16:20:00,29.3,571.5,14.2
2024-07-18 16:25:00,29.3,555.3,12.3
2024-07-18 16:30:00,29.6,540.5,12.7
2024-07-18 16:35:00,29.8,524.0,13.8
2024-07-18 16:40:00,29.2,504.4,17.6
2024-07-18 16:45:00,29.7,488.1,16.8
2024-07-18 16:50:00,29.2,470.0,13.8
2024-07-18 16:55:00,29.1,453.7,17.2
2024-07-18 17:00:00,29.3,436.5,8.5
2024-07-18 17:05:00,29.6,418.7,11.5
2024-07-18 17:10:00,29.1,401.5,11.1
2024-07-18 17:15:00,29.1,383.3,13.0
2024-07-18 17:20:00,28.9,363.7,11.1
2024-07-18 17:25:00,29.3,346.0,10.7
2024-07-18 17:30:00,29.0,326.9,15.3
2024-07-18 17:35:00,28.7,310.7,13.8
2024-07-18 17:40:00,28.9,292.8,10.4
2024-07-18 17:45:00,28.7,275.1,11.9
2024-07-18 17:50:00,28.6,256.9,11.9
2024-07-18 17:55:00,28.4,239.2,11.9
2024-07-18 18:00:00,28.3,222.3,13.4
2024-07-18 18:05:00,28.1,204.1,13.8
2024-07-18 18:10:00,28.3,189.2,12.7
2024-07-18 18:15:00,28.4,173.7,13.0
2024-07-18 18:20:00,28.5,157.8,0.0
2024-07-18 18:25:00,28.3,141.9,0.0
2024-07-18 18:30:00,28.3,127.8,8.5
2024-07-18 18:35:00,28.0,114.7,0.0
2024-07-18 18:40:00,28.0,101.6,12.3
2024-07-18 18:45:00,28.1,87.1,8.8
2024-07-18 18:50:00,28.1,74.9,11.1
2024-07-18 18:55:00,27.9,63.7,12.7
2024-07-18 19:00:00,27.7,51.5,11.9
2024-07-18 19:05:00,27.6,39.8,8.1
2024-07-18 19:10:00,27.5,33.2,9.2
2024-07-18 19:15:00,27.3,26.2,11.5
2024-07-18 19:20:00,27.2,23.9,0.0
2024-07-18 19:25:00,27.1,22.5,8.5
2024-07-18 19:30:00,27.0,19.2,12.3
2024-07-18 19:35:00,26.8,17.3,9.2
2024-07-18 19:40:00,26.6,13.1,10.0
2024-07-18 19:45:00,26.5,11.7,6.9
2024-07-18 19:50:00,26.3,8.9,0.0
2024-07-18 19:55:00,26.1,6.1,7.3
2024-07-18 20:00:00,25.8,4.2,6.6
2024-07-18 20:05:00,25.7,1.8,0.0
2024-07-18 20:10:00,25.5,0.9,8.5
2024-07-18 20:15:00,25.3,0.0,7.3
2024-07-18 20:20:00,25.2,0.0,8.5
2024-07-18 20:25:00,25.1,0.0,8.1
2024-07-18 20:30:00,25.0,0.0,6.9
2024-07-18 20:35:00,24.9,0.0,5.8
2024-07-18 20:40:00,24.7,0.0,5.0
2024-07-18 20:45:00,24.5,0.0,4.3
2024-07-18 20:50:00,24.4,0.0,3.9
2024-07-18 20:55:00,24.5,0.0,4.7
2024-07-18 21:00:00,24.4,0.0,5.8
2024-07-18 21:05:00,24.2,0.0,8.1
2024-07-18 21:10:00,24.6,0.0,5.8
2024-07-18 21:15:00,24.8,0.0,4.3
2024-07-18 21:20:00,24.8,0.0,5.8
2024-07-18 21:25:00,24.6,0.0,6.9
2024-07-18 21:30:00,24.6,0.0,6.9
2024-07-18 21:35:00,24.3,0.0,5.0
2024-07-18 21:40:00,24.3,0.0,5.4
2024-07-18 21:45:00,24.7,0.0,6.2
2024-07-18 21:50:00,24.6,0.0,5.4
2024-07-18 21:55:00,24.6,0.0,6.6
2024-07-18 22:00:00,24.5,0.0,6.6
2024-07-18 22:05:00,24.6,0.0,6.9
2024-07-18 22:10:00,24.5,0.0,4.3
2024-07-18 22:15:00,24.5,0.0,4.7
2024-07-18 22:20:00,24.1,0.0,5.0
2024-07-18 22:25:00,24.0,0.0,3.9
2024-07-18 22:30:00,24.3,0.0,5.8
2024-07-18 22:35:00,24.9,0.0,6.2
2024-07-18 22:40:00,24.7,0.0,5.4
2024-07-18 22:45:00,25.0,0.0,8.1
2024-07-18 22:50:00,24.8,0.0,6.6
2024-07-18 22:55:00,24.4,0.0,7.3
2024-07-18 23:00:00,24.5,0.0,6.2
2024-07-18 23:05:00,24.6,0.0,6.6
2024-07-18 23:10:00,24.6,0.0,6.2
2024-07-18 23:15:00,24.9,0.0,8.1
2024-07-18 23:20:00,24.8,0.0,8.1
2024-07-18 23:25:00,24.7,0.0,8.8
2024-07-18 23:30:00,24.6,0.0,7.3
2024-07-18 23:35:00,24.6,0.0,6.2
2024-07-18 23:40:00,24.6,0.0,5.8
2024-07-18 23:45:00,24.5,0.0,6.6
2024-07-18 23:50:00,24.5,0.0,5.4
2024-07-18 23:55:00,24.5,0.0,8.5
2024-07-19 00:00:00,24.6,0.0,6.9
2024-07-19 00:05:00,24.5,0.0,6.6
2024-07-19 00:10:00,24.6,0.0,6.6
2024-07-19 00:15:00,24.3,0.0,5.8
2024-07-19 00:20:00,24.4,0.0,7.7
2024-07-19 00:25:00,24.5,0.0,6.9
2024-07-19 00:30:00,24.4,0.0,6.9
2024-07-19 00:35:00,24.5,0.0,6.6
2024-07-19 00:40:00,24.5,0.0,6.9
2024-07-19 00:45:00,25.0,0.0,6.9
2024-07-19 00:50:00,24.8,0.0,7.3
2024-07-19 00:55:00,24.7,0.0,8.1
2024-07-19 01:00:00,24.6,0.0,7.7
2024-07-19 01:05:00,24.5,0.0,7.3
2024-07-19 01:10:00,24.2,0.0,6.6
2024-07-19 01:15:00,24.3,0.0,6.2
2024-07-19 01:20:00,24.3,0.0,7.3
2024-07-19 01:25:00,24.4,0.0,7.7
2024-07-19 01:30:00,24.9,0.0,6.9
2024-07-19 01:35:00,24.9,0.0,7.7
2024-07-19 01:40:00,24.8,0.0,6.9
2024-07-19 01:45:00,24.8,0.0,7.3
2024-07-19 01:50:00,24.8,0.0,6.6
2024-07-19 01:55:00,24.8,0.0,8.8
2024-07-19 02:00:00,24.9,0.0,8.5
2024-07-19 02:05:00,24.8,0.0,8.1
2024-07-19 02:10:00,24.6,0.0,7.7
2024-07-19 02:15:00,24.7,0.0,6.9
2024-07-19 02:20:00,24.7,0.0,8.1
2024-07-19 02:25:00,24.6,0.0,6.6
2024-07-19 02:30:00,24.7,0.0,7.7
2024-07-19 02:35:00,24.8,0.0,8.1
2024-07-19 02:40:00,24.8,0.0,8.8
2024-07-19 02:45:00,24.7,0.0,8.5
2024-07-19 02:50:00,24.5,0.0,8.1
2024-07-19 02:55:00,24.4,0.0,2.0
2024-07-19 03:00:00,24.3,0.0,7.3
2024-07-19 03:05:00,24.3,0.0,8.5
2024-07-19 03:10:00,24.3,0.0,6.9
2024-07-19 03:15:00,24.3,0.0,6.9
2024-07-19 03:20:00,23.9,0.0,6.2
2024-07-19 03:25:00,24.1,0.0,6.6
2024-07-19 03:30:00,24.1,0.0,5.8
2024-07-19 03:35:00,24.2,0.0,7.3
2024-07-19 03:40:00,24.1,0.0,8.1
2024-07-19 03:45:00,24.1,0.0,8.1
2024-07-19 03:50:00,24.0,0.0,5.8
2024-07-19 03:55:00,23.8,0.0,6.6
2024-07-19 04:00:00,24.0,0.0,7.3
2024-07-19 04:05:00,23.8,0.0,6.2
2024-07-19 04:10:00,24.0,0.0,6.2
2024-07-19 04:15:00,24.2,0.0,5.8
2024-07-19 04:20:00,24.6,0.0,7.3
2024-07-19 04:25:00,24.8,0.0,6.2
2024-07-19 04:30:00,24.7,0.0,6.6
2024-07-19 04:35:00,24.3,0.0,6.2
2024-07-19 04:40:00,24.5,0.0,8.8
2024-07-19 04:45:00,24.2,0.0,7.7
2024-07-19 04:50:00,24.5,0.0,8.5
2024-07-19 04:55:00,24.5,0.0,9.2
2024-07-19 05:00:00,24.6,0.0,8.1
2024-07-19 05:05:00,24.7,0.0,8.8
2024-07-19 05:10:00,24.6,0.0,8.8
2024-07-19 05:15:00,24.6,0.0,8.5
2024-07-19 05:20:00,24.6,0.0,9.6
2024-07-19 05:25:00,24.6,0.0,8.8
2024-07-19 05:30:00,24.5,0.0,8.8
2024-07-19 05:35:00,24.6,0.0,7.3
2024-07-19 05:40:00,24.8,0.0,10.7
2024-07-19 05:45:00,24.8,0.0,8.1
2024-07-19 05:50:00,24.8,0.0,8.8
2024-07-19 05:55:00,24.8,0.0,8.8
2024-07-19 06:00:00,25.0,0.0,10.0
2024-07-19 06:05:00,25.1,0.0,8.8
2024-07-19 06:10:00,25.0,0.0,9.6
2024-07-19 06:15:00,25.0,0.0,8.8
2024-07-19 06:20:00,24.8,0.0,8.1
2024-07-19 06:25:00,24.9,0.0,7.7
2024-07-19 06:30:00,25.0,0.9,7.3
2024-07-19 06:35:00,25.0,0.0,7.7
2024-07-19 06:40:00,25.0,1.4,8.1
2024-07-19 06:45:00,25.1,4.2,9.6
2024-07-19 06:50:00,25.1,5.6,10.7
2024-07-19 06:55:00,25.1,9.8,8.5
2024-07-19 07:00:00,25.2,13.1,10.0
2024-07-19 07:05:00,25.2,15.9,7.7
2024-07-19 07:10:00,25.3,20.1,10.4
2024-07-19 07:15:00,25.4,24.8,10.0
2024-07-19 07:20:00,25.6,28.6,10.7
2024-07-19 07:25:00,25.6,35.6,10.4
2024-07-19 07:30:00,25.8,26.1,7.3
2024-07-19 07:35:00,25.8,51.6,8.8
2024-07-19 07:40:00,26.0,61.9,7.7
2024-07-19 07:45:00,26.1,73.6,8.5
2024-07-19 07:50:00,26.1,85.3,8.1
2024-07-19 07:55:00,26.3,97.5,9.2
2024-07-19 08:00:00,26.3,110.6,10.0
2024-07-19 08:05:00,26.4,122.3,7.7
2024-07-19 08:10:00,26.5,137.3,10.0
2024-07-19 08:15:00,26.5,75.9,9.2
2024-07-19 08:20:00,26.7,91.8,8.5
2024-07-19 08:25:00,26.7,180.9,10.7
2024-07-19 08:30:00,26.9,197.7,11.1
2024-07-19 08:35:00,27.2,213.1,9.6
2024-07-19 08:40:00,27.4,227.5,7.7
2024-07-19 08:45:00,27.5,245.7,9.2
2024-07-19 08:50:00,27.6,260.7,8.1
2024-07-19 08:55:00,28.0,278.4,7.7
2024-07-19 09:00:00,28.4,297.0,6.9
2024-07-19 09:05:00,28.8,312.3,7.3
2024-07-19 09:10:00,28.8,328.6,6.2
2024-07-19 09:15:00,29.2,346.8,7.7
2024-07-19 09:20:00,28.9,363.6,5.8
2024-07-19 09:25:00,29.5,380.7,6.2
2024-07-19 09:30:00,29.0,397.1,10.4
2024-07-19 09:35:00,29.4,413.8,8.1
2024-07-19 09:40:00,29.6,432.9,8.8
2024-07-19 09:45:00,30.3,447.2,7.7
2024-07-19 09:50:00,30.4,462.5,9.2
2024-07-19 09:55:00,30.3,478.3,6.9
2024-07-19 10:00:00,30.8,494.6,9.2
2024-07-19 10:05:00,30.8,513.1,9.2
2024-07-19 10:10:00,31.1,527.5,7.3
2024-07-19 10:15:00,30.1,542.9,7.3
2024-07-19 10:20:00,30.8,558.4,7.3
2024-07-19 10:25:00,30.8,576.0,5.4
2024-07-19 10:30:00,31.7,588.0,8.8
2024-07-19 10:35:00,31.0,604.6,11.5
2024-07-19 10:40:00,31.0,619.3,9.2
2024-07-19 10:45:00,31.4,632.7,7.7
2024-07-19 10:50:00,30.9,644.3,8.5
2024-07-19 10:55:00,31.8,659.0,7.3
2024-07-19 11:00:00,31.1,673.3,6.6
2024-07-19 11:05:00,31.5,684.3,11.5
2024-07-19 11:10:00,31.3,693.1,8.5
2024-07-19 11:15:00,31.6,707.9,11.9
2024-07-19 11:20:00,32.0,719.8,8.8
2024-07-19 11:25:00,31.8,731.0,6.2
2024-07-19 11:30:00,32.3,740.3,6.9
2024-07-19 11:35:00,32.4,750.5,6.6
2024-07-19 11:40:00,32.0,752.7,7.7
2024-07-19 11:45:00,32.1,765.1,5.8
2024-07-19 11:50:00,33.7,772.7,6.2
2024-07-19 11:55:00,32.4,783.5,7.3
2024-07-19 12:00:00,32.6,792.5,8.1
2024-07-19 12:05:00,33.1,801.1,7.3
2024-07-19 12:10:00,33.6,807.2,6.9
2024-07-19 12:15:00,32.6,811.4,6.6
2024-07-19 12:20:00,33.5,820.1,6.6
2024-07-19 12:25:00,33.8,827.7,6.6
2024-07-19 12:30:00,33.1,830.5,2.4
2024-07-19 12:35:00,34.8,837.9,6.6
2024-07-19 12:40:00,34.0,843.0,6.6
2024-07-19 12:45:00,33.8,843.0,5.4
2024-07-19 12:50:00,34.3,846.1,3.1
2024-07-19 12:55:00,35.3,853.9,5.4
2024-07-19 13:00:00,35.5,850.8,8.1
2024-07-19 13:05:00,35.3,849.6,4.3
2024-07-19 13:10:00,34.4,847.6,5.8
2024-07-19 13:15:00,36.5,854.2,2.8
2024-07-19 13:20:00,36.0,854.2,5.4
2024-07-19 13:25:00,35.1,850.4,3.9
2024-07-19 13:30:00,36.3,849.6,2.4
2024-07-19 13:35:00,35.6,845.1,3.5
2024-07-19 13:40:00,34.5,847.7,8.8
2024-07-19 13:45:00,34.8,851.4,7.7
2024-07-19 13:50:00,34.7,849.2,4.3
2024-07-19 13:55:00,35.2,846.6,3.5
2024-07-19 14:00:00,36.1,831.7,5.0
2024-07-19 14:05:00,34.9,833.0,4.3
2024-07-19 14:10:00,35.8,835.1,7.3
2024-07-19 14:15:00,35.3,806.3,10.0
2024-07-19 14:20:00,35.6,371.0,2.0
2024-07-19 14:25:00,34.6,819.4,6.9
2024-07-19 14:30:00,35.5,827.0,2.4
2024-07-19 14:35:00,36.0,817.0,3.5
2024-07-19 14:40:00,35.3,818.7,5.4
2024-07-19 14:45:00,35.6,803.1,10.0
2024-07-19 14:50:00,35.4,775.0,7.3
2024-07-19 14:55:00,35.5,763.8,9.2
2024-07-19 15:00:00,34.8,751.9,11.5
2024-07-19 15:05:00,36.0,736.2,6.6
2024-07-19 15:10:00,35.7,722.2,3.9
2024-07-19 15:15:00,36.2,714.1,5.8
2024-07-19 15:20:00,36.3,702.3,6.6
2024-07-19 15:25:00,36.2,690.3,4.7
2024-07-19 15:30:00,36.8,683.8,6.2
2024-07-19 15:35:00,36.4,668.5,5.4
2024-07-19 15:40:00,35.8,658.8,4.3
2024-07-19 15:45:00,34.6,643.1,9.6
2024-07-19 15:50:00,33.5,631.5,10.0
2024-07-19 15:55:00,33.6,618.8,8.5
2024-07-19 16:00:00,35.0,604.0,5.8
2024-07-19 16:05:00,35.0,590.8,4.3
2024-07-19 16:10:00,35.6,575.3,3.1
2024-07-19 16:15:00,36.1,556.9,3.1
2024-07-19 16:20:00,36.9,540.9,3.9
2024-07-19 16:25:00,34.6,525.3,3.9
2024-07-19 16:30:00,35.6,508.6,4.7
2024-07-19 16:35:00,34.2,493.9,4.7
2024-07-19 16:40:00,34.6,477.3,4.3
2024-07-19 16:45:00,34.6,461.0,4.7
2024-07-19 16:50:00,34.4,442.9,6.2
2024-07-19 16:55:00,33.6,428.1,11.1
2024-07-19 17:00:00,33.8,408.7,2.8
2024-07-19 17:05:00,35.0,391.9,3.9
2024-07-19 17:10:00,34.4,372.8,4.3
2024-07-19 17:15:00,33.6,358.1,5.0
2024-07-19 17:20:00,34.9,339.9,5.8
2024-07-19 17:25:00,34.3,324.0,2.4
2024-07-19 17:30:00,34.6,305.9,0.0
2024-07-19 17:35:00,34.1,289.6,5.0
2024-07-19 17:40:00,33.9,271.9,6.9
2024-07-19 17:45:00,33.3,255.2,6.9
2024-07-19 17:50:00,33.7,239.9,3.1
2024-07-19 17:55:00,32.6,223.6,4.7
2024-07-19 18:00:00,32.5,205.9,4.7
2024-07-19 18:05:00,33.0,191.0,4.7
2024-07-19 18:10:00,33.2,174.7,5.4
2024-07-19 18:15:00,32.8,160.7,4.3
2024-07-19 18:20:00,33.1,146.2,2.4
2024-07-19 18:25:00,33.3,132.2,2.0
2024-07-19 18:30:00,32.9,121.0,4.7
2024-07-19 18:35:00,33.0,108.4,2.8
2024-07-19 18:40:00,32.3,95.3,3.1
2024-07-19 18:45:00,32.2,87.4,3.1
2024-07-19 18:50:00,32.3,76.2,2.8
2024-07-19 18:55:00,32.4,66.4,2.8
2024-07-19 19:00:00,32.3,55.2,3.5
2024-07-19 19:05:00,31.9,46.3,2.4
2024-07-19 19:10:00,31.5,38.8,2.8
2024-07-19 19:15:00,31.3,32.7,2.8
2024-07-19 19:20:00,31.0,29.0,3.1
2024-07-19 19:25:00,30.9,25.7,1.6
2024-07-19 19:30:00,30.5,22.9,3.5
2024-07-19 19:35:00,30.1,18.2,3.9
2024-07-19 19:40:00,29.8,14.9,3.9
2024-07-19 19:45:00,29.5,12.1,3.1
2024-07-19 19:50:00,29.2,7.9,2.8
2024-07-19 19:55:00,28.9,5.6,3.9
2024-07-19 20:00:00,28.6,3.2,5.0
2024-07-19 20:05:00,28.3,1.4,2.4
2024-07-19 20:10:00,28.2,0.9,3.9
2024-07-19 20:15:00,28.1,0.0,0.0
2024-07-19 20:20:00,28.0,0.0,3.1
2024-07-19 20:25:00,27.7,0.0,0.0
2024-07-19 20:30:00,27.5,0.0,4.3
2024-07-19 20:35:00,27.3,0.0,3.9
2024-07-19 20:40:00,27.5,0.0,3.1
2024-07-19 20:45:00,27.3,0.0,2.8
2024-07-19 20:50:00,27.1,0.0,4.3
2024-07-19 20:55:00,26.9,0.0,4.3
2024-07-19 21:00:00,26.8,0.0,3.9
2024-07-19 21:05:00,26.6,0.0,4.7
2024-07-19 21:10:00,26.6,0.0,0.0
2024-07-19 21:15:00,26.5,0.0,3.9
2024-07-19 21:20:00,26.5,0.0,3.5
2024-07-19 21:25:00,26.4,0.0,3.1
2024-07-19 21:30:00,26.3,0.0,2.8
2024-07-19 21:35:00,26.1,0.0,1.6
2024-07-19 21:40:00,26.0,0.0,2.0
2024-07-19 21:45:00,26.2,0.0,2.0
2024-07-19 21:50:00,26.1,0.0,2.0
2024-07-19 21:55:00,25.4,0.0,1.6
2024-07-19 22:00:00,25.7,0.0,2.4
2024-07-19 22:05:00,25.8,0.0,3.1
2024-07-19 22:10:00,25.8,0.0,0.0
2024-07-19 22:15:00,25.9,0.0,1.6
2024-07-19 22:20:00,25.5,0.0,0.0
2024-07-19 22:25:00,25.2,0.0,0.0
2024-07-19 22:30:00,25.1,0.0,0.0
2024-07-19 22:35:00,25.2,0.0,0.0
2024-07-19 22:40:00,25.1,0.0,0.0
2024-07-19 22:45:00,25.0,0.0,0.0
2024-07-19 22:50:00,24.8,0.0,0.0
2024-07-19 22:55:00,24.6,0.0,0.0
2024-07-19 23:00:00,24.5,0.0,0.0
2024-07-19 23:05:00,24.7,0.0,0.0
2024-07-19 23:10:00,24.6,0.0,0.0
2024-07-19 23:15:00,24.3,0.4,0.0
2024-07-19 23:20:00,23.9,0.0,0.0
2024-07-19 23:25:00,24.2,0.0,0.0
2024-07-19 23:30:00,23.6,0.0,0.0
2024-07-19 23:35:00,23.4,0.0,0.0
2024-07-19 23:40:00,23.3,0.0,0.0
2024-07-19 23:45:00,23.2,0.0,0.0
2024-07-19 23:50:00,23.2,0.0,1.2
2024-07-19 23:55:00,23.1,0.0,0.0
2024-07-20 00:00:00,23.0,0.0,1.2
2024-07-20 00:05:00,22.9,0.0,1.6
2024-07-20 00:10:00,22.9,0.0,1.2
2024-07-20 00:15:00,22.8,0.0,1.6
2024-07-20 00:20:00,22.8,0.0,1.6
2024-07-20 00:25:00,22.8,0.0,1.2
2024-07-20 00:30:00,22.7,0.0,1.2
2024-07-20 00:35:00,22.7,0.0,0.0
2024-07-20 00:40:00,23.2,0.0,0.0
2024-07-20 00:45:00,23.5,0.0,0.0
2024-07-20 00:50:00,23.8,0.0,0.0
2024-07-20 00:55:00,23.9,0.0,0.0
2024-07-20 01:00:00,23.9,0.0,0.0
2024-07-20 01:05:00,23.9,0.0,0.0
2024-07-20 01:10:00,24.1,0.0,0.0
2024-07-20 01:15:00,24.4,0.0,0.0
2024-07-20 01:20:00,24.6,0.0,2.4
2024-07-20 01:25:00,24.6,0.0,2.4
2024-07-20 01:30:00,24.7,0.0,2.0
2024-07-20 01:35:00,24.7,0.0,2.8
2024-07-20 01:40:00,24.4,0.0,2.8
2024-07-20 01:45:00,24.3,0.0,2.4
2024-07-20 01:50:00,24.3,0.0,2.4
2024-07-20 01:55:00,23.8,0.0,1.2
2024-07-20 02:00:00,23.5,0.0,0.0
2024-07-20 02:05:00,23.6,0.0,0.0
2024-07-20 02:10:00,23.3,0.0,0.0
2024-07-20 02:15:00,23.2,0.0,0.0
2024-07-20 02:20:00,23.3,0.0,0.0
2024-07-20 02:25:00,23.3,0.0,3.1
2024-07-20 02:30:00,23.8,0.0,3.9
2024-07-20 02:35:00,24.3,0.0,3.9
2024-07-20 02:40:00,24.3,0.0,3.5
2024-07-20 02:45:00,24.2,0.0,3.5
2024-07-20 02:50:00,23.8,0.0,3.5
2024-07-20 02:55:00,23.6,0.0,3.5
2024-07-20 03:00:00,23.7,0.0,2.4
2024-07-20 03:05:00,24.3,0.0,2.4
2024-07-20 03:10:00,24.5,0.0,3.5
2024-07-20 03:15:00,24.1,0.0,2.0
2024-07-20 03:20:00,23.0,0.0,2.4
2024-07-20 03:25:00,22.8,0.0,2.8
2024-07-20 03:30:00,22.9,0.0,2.4
2024-07-20 03:35:00,22.8,0.0,2.0
2024-07-20 03:40:00,23.1,0.0,2.0
2024-07-20 03:45:00,23.4,0.0,3.1
2024-07-20 03:50:00,23.6,0.0,3.1
2024-07-20 03:55:00,23.5,0.0,2.8
2024-07-20 04:00:00,23.4,0.0,2.8
2024-07-20 04:05:00,23.0,0.0,2.4
2024-07-20 04:10:00,22.8,0.0,2.0
2024-07-20 04:15:00,22.7,0.0,2.4
2024-07-20 04:20:00,22.8,0.0,2.8
2024-07-20 04:25:00,22.9,0.0,2.0
2024-07-20 04:30:00,23.0,0.0,2.0
2024-07-20 04:35:00,23.1,0.0,2.4
2024-07-20 04:40:00,23.3,0.0,1.6
2024-07-20 04:45:00,23.4,0.0,1.2
2024-07-20 04:50:00,23.3,0.0,2.0
2024-07-20 04:55:00,23.1,0.0,2.0
2024-07-20 05:00:00,23.0,0.0,2.0
2024-07-20 05:05:00,23.1,0.0,2.0
2024-07-20 05:10:00,23.2,0.0,2.8
2024-07-20 05:15:00,23.7,0.0,3.1
2024-07-20 05:20:00,24.8,0.0,3.9
2024-07-20 05:25:00,25.5,0.0,5.0
2024-07-20 05:30:00,25.6,0.0,3.9
2024-07-20 05:35:00,25.4,0.0,2.0
2024-07-20 05:40:00,25.4,0.0,3.1
2024-07-20 05:45:00,25.2,0.0,4.3
2024-07-20 05:50:00,25.1,0.0,2.8
2024-07-20 05:55:00,25.2,0.0,4.7
2024-07-20 06:00:00,25.2,0.0,4.3
2024-07-20 06:05:00,24.9,0.0,4.3
2024-07-20 06:10:00,24.8,0.0,4.7
2024-07-20 06:15:00,25.2,0.0,6.2
2024-07-20 06:20:00,25.3,0.0,6.2
2024-07-20 06:25:00,25.3,0.0,7.3
2024-07-20 06:30:00,25.6,0.0,5.8
2024-07-20 06:35:00,25.5,0.9,6.9
2024-07-20 06:40:00,25.2,1.8,6.6
2024-07-20 06:45:00,25.4,3.7,6.6
2024-07-20 06:50:00,25.5,6.1,6.2
2024-07-20 06:55:00,25.5,8.9,6.9
2024-07-20 07:00:00,25.6,13.6,6.2
2024-07-20 07:05:00,25.5,17.8,6.9
2024-07-20 07:10:00,25.6,22.0,5.8
2024-07-20 07:15:00,25.8,26.2,6.6
2024-07-20 07:20:00,25.8,31.4,5.4
2024-07-20 07:25:00,26.1,37.5,4.7
2024-07-20 07:30:00,26.3,43.1,5.8
2024-07-20 07:35:00,26.5,53.0,5.4
2024-07-20 07:40:00,26.7,61.9,3.9
2024-07-20 07:45:00,27.0,71.2,2.8
2024-07-20 07:50:00,27.3,82.0,3.9
2024-07-20 07:55:00,27.5,91.8,5.0
2024-07-20 08:00:00,27.8,105.4,4.3
2024-07-20 08:05:00,28.0,118.5,5.8
2024-07-20 08:10:00,28.3,123.6,3.1
2024-07-20 08:15:00,28.6,74.9,4.7
2024-07-20 08:20:00,28.8,107.7,3.9
2024-07-20 08:25:00,29.0,173.7,4.3
2024-07-20 08:30:00,29.5,187.6,4.7
2024-07-20 08:35:00,29.6,200.2,5.0
2024-07-20 08:40:00,29.8,216.1,5.4
2024-07-20 08:45:00,30.0,232.9,6.9
2024-07-20 08:50:00,30.3,252.9,6.2
2024-07-20 08:55:00,30.6,267.3,5.0
