collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2024-08-29 15:30:00,30.8630005,684.9987796958435,0.8445128973084466,626.1059150000001,155.92413,4.05896725,716.215
2024-08-29 16:00:00,30.713001,616.2909262719268,0.7706241515710721,625.53033,133.63078,3.7854989,645.608
2024-08-29 16:30:00,30.2380005,509.5661370703273,0.6842439557129415,560.719405,125.736357,3.50520095,557.134
2024-08-29 17:00:00,29.763,408.5763324998134,0.5868500821709618,495.90848,117.841934,3.224903,458.27
2024-08-29 17:30:00,29.263,341.0519247487953,0.48010889251153455,510.10354,96.219657,3.02046425,346.571
2024-08-29 18:00:00,28.763,266.5539219011535,0.3658467979455337,524.2986,74.59738,2.8160255,231.371
2024-08-29 18:30:00,27.913001,158.45785763383438,0.24601900279171193,409.99923,57.683605,2.3474275,128.642
2024-08-29 19:00:00,27.063002,76.71483682051291,0.12267602323724792,295.69986,40.76983,1.8788295,51.638000000000005
2024-08-29 19:30:00,25.813002,20.21977696195098,0.0,147.84993,20.384915,1.72043975,14.359
2024-08-29 20:00:00,24.563002,0.0,0.0,0.0,0.0,1.56205,0.083
2024-08-29 20:30:00,23.813002,0.0,0.0,0.0,0.0,1.46109855,0.0
2024-08-29 21:00:00,23.063002,0.0,0.0,0.0,0.0,1.3601471,0.0
2024-08-29 21:30:00,22.488001,0.0,0.0,0.0,0.0,1.35089395,0.0
2024-08-29 22:00:00,21.913,0.0,0.0,0.0,0.0,1.3416408,0.0
2024-08-29 22:30:00,21.638,0.0,0.0,0.0,0.0,1.20933685,0.0
2024-08-29 23:00:00,21.363,0.0,0.0,0.0,0.0,1.0770329,0.0
2024-08-29 23:30:00,21.088001,0.0,0.0,0.0,0.0,0.962780525,0.0
2024-08-30 00:00:00,20.813002,0.0,0.0,0.0,0.0,0.84852815,0.0
2024-08-30 00:30:00,21.588001,0.0,0.0,0.0,0.0,0.7158116750000001,0.0
2024-08-30 01:00:00,22.363,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-08-30 01:30:00,21.863,0.0,0.0,0.0,0.0,0.5415476,0.0
2024-08-30 02:00:00,21.363,0.0,0.0,0.0,0.0,0.5,0.0
2024-08-30 02:30:00,21.238,0.0,0.0,0.0,0.0,0.7908327,0.0
2024-08-30 03:00:00,21.113,0.0,0.0,0.0,0.0,1.0816654,0.0
2024-08-30 03:30:00,20.938,0.0,0.0,0.0,0.0,1.39230205,0.0
2024-08-30 04:00:00,20.763,0.0,0.0,0.0,0.0,1.7029387,0.0
2024-08-30 04:30:00,20.388,0.0,0.0,0.0,0.0,1.8222937,0.0
2024-08-30 05:00:00,20.013,0.0,0.0,0.0,0.0,1.9416487,0.0
2024-08-30 05:30:00,19.763,0.0,0.0,0.0,0.0,1.90490135,0.0
2024-08-30 06:00:00,19.513,0.0,0.0,0.0,0.0,1.868154,0.0
2024-08-30 06:30:00,19.7380005,0.0,0.0,0.0,0.0,1.79721085,0.0
2024-08-30 07:00:00,19.963001,0.0,0.0,0.0,0.0,1.7262677,7.146
2024-08-30 07:30:00,21.0130015,48.78207181523106,0.08358353117230118,211.238785,31.545643,1.3851492,47.49900000000001
2024-08-30 08:00:00,22.063002,149.95287372791256,0.20758710868163602,422.47757,63.091286,1.0440307,128.578
2024-08-30 08:30:00,23.5130015,272.9064256455383,0.3287278458914424,591.470335,79.020778,1.10511055,240.04200000000003
2024-08-30 09:00:00,24.963001,433.0491481971452,0.44493126840910124,760.4631,94.95027,1.1661904,354.10299999999995
2024-08-30 09:30:00,26.1630005,545.0964112231218,0.5542072794596946,793.39717,105.20091,1.4345645,464.051
2024-08-30 10:00:00,27.363,657.0705587809144,0.6546842487813245,826.33124,115.45155,1.7029386,556.536
2024-08-30 10:30:00,28.213001,722.5702636617639,0.7446410746452723,800.9747,125.350925,1.6146861499999998,639.397
2024-08-30 11:00:00,29.063002,774.1530579542897,0.8225366526372787,775.61816,135.2503,1.5264337,699.1510000000001
2024-08-30 11:30:00,29.663001,793.062326654262,0.887036286429592,727.1640299999999,147.326575,1.26321685,729.7130000000001
2024-08-30 12:00:00,30.263,795.8788321509593,0.9370345612144338,678.7099,159.40285,1.0,729.5559999999999
2024-08-30 12:30:00,30.813,823.8174357800772,0.9716742800950627,678.5219,163.933525,0.57071068,729.828
2024-08-30 13:00:00,31.363,840.9216664515886,0.9903611645038964,678.3339,168.4642,0.14142136,729.674
2024-08-30 13:30:00,30.838001,820.5585538211235,0.99277404545802,634.60613,190.624905,0.78660168,118.943
2024-08-30 14:00:00,30.313002,790.3433238831776,0.978870374388336,590.87836,212.78561,1.431782,729.6030000000001
2024-08-30 14:30:00,28.288001,719.5402345777773,0.9488869663063164,551.64255,196.90512,1.496916,729.4879999999999
2024-08-30 15:00:00,26.263,643.113044735283,0.9033359504633003,512.40674,181.02463,1.56205,218.575
2024-08-30 15:30:00,28.138,576.9575574937044,0.84299601199651,468.73616,183.07274,1.60564615,49.58
2024-08-30 16:00:00,30.013,510.22459864235407,0.7688990626002773,425.06558,185.12085,1.6492423,318.683
2024-08-30 16:30:00,28.013,405.0155547207826,0.6823125675063502,377.49794,148.79471,1.8876358,474.082
2024-08-30 17:00:00,26.013,304.4119965240026,0.5847178542215273,329.9303,112.46857,2.1260293,130.005
2024-08-30 17:30:00,26.663001,232.27907431192787,0.47778474506372676,267.557815,105.69398,1.416568035,82.437
2024-08-30 18:00:00,27.313002,171.94484903371614,0.36334295797055166,205.18533,98.91939,0.70710677,119.273
2024-08-30 18:30:00,27.113001,119.01033114309658,0.2433507928593059,213.187355,68.09857500000001,1.365976185,71.596
2024-08-30 19:00:00,26.913,63.381946588020114,0.11986159703886297,221.18938,37.27776,2.0248456,54.445
2024-08-30 19:30:00,25.738001,18.434917126592087,0.0,110.59469,18.63888,1.638921,14.771
2024-08-30 20:00:00,24.563002,0.0,0.0,0.0,0.0,1.2529964,0.019
2024-08-30 20:30:00,23.813002,0.0,0.0,0.0,0.0,1.1673309,0.0
2024-08-30 21:00:00,23.063002,0.0,0.0,0.0,0.0,1.0816654,0.0
2024-08-30 21:30:00,22.963001,0.0,0.0,0.0,0.0,0.92162135,0.0
2024-08-30 22:00:00,22.863,0.0,0.0,0.0,0.0,0.7615773,0.0
2024-08-30 22:30:00,22.113,0.0,0.0,0.0,0.0,0.63078865,0.0
2024-08-30 23:00:00,21.363,0.0,0.0,0.0,0.0,0.5,0.0
2024-08-30 23:30:00,21.113,0.0,0.0,0.0,0.0,0.5328427250000001,0.0
2024-08-31 00:00:00,20.863,0.0,0.0,0.0,0.0,0.56568545,0.0
2024-08-31 00:30:00,20.588001,0.0,0.0,0.0,0.0,0.663631375,0.0
2024-08-31 01:00:00,20.313002,0.0,0.0,0.0,0.0,0.7615773,0.0
2024-08-31 01:30:00,20.113001,0.0,0.0,0.0,0.0,0.7413438,0.0
2024-08-31 02:00:00,19.913,0.0,0.0,0.0,0.0,0.7211103,0.0
2024-08-31 02:30:00,19.538,0.0,0.0,0.0,0.0,0.8322541999999999,0.0
2024-08-31 03:00:00,19.163,0.0,0.0,0.0,0.0,0.9433981,0.0
2024-08-31 03:30:00,19.588,0.0,0.0,0.0,0.0,1.03071605,0.0
2024-08-31 04:00:00,20.013,0.0,0.0,0.0,0.0,1.118034,0.0
2024-08-31 04:30:00,19.8630005,0.0,0.0,0.0,0.0,1.1631693,0.0
2024-08-31 05:00:00,19.713001,0.0,0.0,0.0,0.0,1.2083046,0.0
2024-08-31 05:30:00,19.7630015,0.0,0.0,0.0,0.0,1.4541523,0.0
2024-08-31 06:00:00,19.813002,0.0,0.0,0.0,0.0,1.7,0.0
2024-08-31 06:30:00,19.738001,0.0,0.0,0.0,0.0,1.7,0.0
2024-08-31 07:00:00,19.663,0.0,0.0,0.0,0.0,1.7,6.7780000000000005
2024-08-31 07:30:00,20.488001,45.20559960431481,0.08329552792045321,176.971025,30.916706000000005,2.06037185,40.28
2024-08-31 08:00:00,21.313002,134.33663147318887,0.20739898571688983,353.94205,61.833412,2.4207437,166.472
2024-08-31 08:30:00,22.288001,251.395393892044,0.32861485267567464,512.83501,83.685611,2.75471635,277.102
2024-08-31 09:00:00,23.263,403.64081999967493,0.4448673531226865,671.72797,105.53781,3.088689,152.952
2024-08-31 09:30:00,24.013,513.1667822034151,0.554165538486964,720.68851,114.03071,3.2907695,127.469
2024-08-31 10:00:00,24.763,626.6021619723664,0.6546373908781816,769.64905,122.52361,3.49285,572.755
2024-08-31 10:30:00,25.413001,694.4627358389102,0.7445618918850139,754.606295,132.2027,3.35654925,636.3399999999999
2024-08-31 11:00:00,26.063002,750.6781129256432,0.8223984899301551,739.56354,141.88179,3.2202485,715.259
2024-08-31 11:30:00,26.613001,725.3963316963575,0.8868135015941836,567.02423,224.545435,2.7954512,729.575
2024-08-31 12:00:00,27.163,672.1561983929407,0.9367029675369103,394.48492,307.20908,2.3706539,729.634
2024-08-31 12:30:00,24.788,598.1909573366661,0.9712115638257394,327.21596,284.79164,2.5933397,729.505
2024-08-31 13:00:00,22.413,515.4308966544857,0.9897472700289474,259.947,262.3742,2.8160255,729.7189999999999
2024-08-31 13:30:00,24.038,551.9378352336416,0.9919915214803244,290.6514,267.736935,2.3380665,438.478
2024-08-31 14:00:00,25.663,583.3344976167405,0.9779046751746849,321.3558,273.09967,1.8601075,37.014
2024-08-31 14:30:00,26.0630005,643.0588616708819,0.9477267027516162,414.383285,253.357475,2.18305025,14.465
2024-08-31 15:00:00,26.463001,689.2652146105198,0.9019730866332654,507.41077,233.61528,2.505993,36.045
2024-08-31 15:30:00,26.5130015,675.9423279072914,0.8414260038101747,573.1840550000001,194.58103,2.07761765,513.834
2024-08-31 16:00:00,26.563002,645.8639147565748,0.7671209361760719,638.95734,155.54678,1.6492423,240.42
2024-08-31 16:30:00,26.238001,504.65180867327206,0.6803289358630494,534.524295,141.339785,2.14465915,426.615
2024-08-31 17:00:00,25.913,376.83571711033534,0.5825348720849047,430.09125,127.13279,2.640076,454.15600000000006
2024-08-31 17:30:00,25.6880005,275.90498167897647,0.4754120025382289,345.19876,112.88264,2.121599,346.228
2024-08-31 18:00:00,25.463001,191.21089204925386,0.3607933148466854,260.30627,98.63249,1.603122,49.56
2024-08-31 18:30:00,25.1630005,128.92137163231803,0.24064015659033008,248.242235,70.09517500000001,1.78771515,146.817
2024-08-31 19:00:00,24.863,68.70940452584732,0.11700864807698541,236.1782,41.55786,1.9723083,39.005
2024-08-31 19:30:00,23.863,20.53725631929572,0.0,118.0891,20.77893,1.9723083,8.318
2024-08-31 20:00:00,22.863,0.0,0.0,0.0,0.0,1.9723083,0.0
2024-08-31 20:30:00,22.088001,0.0,0.0,0.0,0.0,2.01693055,0.0
2024-08-31 21:00:00,21.313002,0.0,0.0,0.0,0.0,2.0615528,0.0
2024-08-31 21:30:00,20.863001,0.0,0.0,0.0,0.0,2.0902574,0.0
2024-08-31 22:00:00,20.413,0.0,0.0,0.0,0.0,2.118962,0.0
2024-08-31 22:30:00,20.1880005,0.0,0.0,0.0,0.0,2.2479675,0.0
2024-08-31 23:00:00,19.963001,0.0,0.0,0.0,0.0,2.376973,0.0
2024-08-31 23:30:00,19.8630005,0.0,0.0,0.0,0.0,2.29866665,0.0
2024-09-01 00:00:00,19.763,0.0,0.0,0.0,0.0,2.2203603,0.0
2024-09-01 00:30:00,19.6130005,0.0,0.0,0.0,0.0,2.12260295,0.0
2024-09-01 01:00:00,19.463001,0.0,0.0,0.0,0.0,2.0248456,0.0
2024-09-01 01:30:00,19.2630015,0.0,0.0,0.0,0.0,2.13603295,0.0
2024-09-01 02:00:00,19.063002,0.0,0.0,0.0,0.0,2.2472203,0.0
2024-09-01 02:30:00,18.8880015,0.0,0.0,0.0,0.0,2.02499795,0.0
2024-09-01 03:00:00,18.713001,0.0,0.0,0.0,0.0,1.8027756,0.0
2024-09-01 03:30:00,18.7630015,0.0,0.0,0.0,0.0,1.7091625,0.0
2024-09-01 04:00:00,18.813002,0.0,0.0,0.0,0.0,1.6155494,0.0
2024-09-01 04:30:00,18.913001,0.0,0.0,0.0,0.0,1.4804559,0.0
2024-09-01 05:00:00,19.013,0.0,0.0,0.0,0.0,1.3453624,0.0
2024-09-01 05:30:00,18.913001,0.0,0.0,0.0,0.0,1.5270815999999998,0.0
2024-09-01 06:00:00,18.813002,0.0,0.0,0.0,0.0,1.7088008,0.0
2024-09-01 06:30:00,18.588001,0.0,0.0,0.0,0.0,1.80308365,0.0
2024-09-01 07:00:00,18.363,0.0,0.0,0.0,0.0,1.8973665,2.01
2024-09-01 07:30:00,18.563,43.36719965373673,0.0830173353114625,86.41926,36.906275,2.2106261,45.962
2024-09-01 08:00:00,18.763,108.20069227630839,0.20721588184400008,172.83852,73.81255,2.5238857,96.453
2024-09-01 08:30:00,19.513,204.00819069075322,0.3285017945255966,264.86457,119.13485,2.6735022,284.962
2024-09-01 09:00:00,20.263,320.35786649113163,0.4447980844944109,356.89062,164.45715,2.8231187,96.16700000000002
2024-09-01 09:30:00,21.388,442.124162728018,0.5541130429648841,530.14211,149.950115,3.17932635,479.94
2024-09-01 10:00:00,22.513,595.5408217252038,0.6545743580295943,703.3936,135.44308,3.535534,620.357
2024-09-01 10:30:00,23.3630005,703.8426663714718,0.7444611885357361,772.367575,128.22826,3.987001,674.255
2024-09-01 11:00:00,24.213001,814.35187488637,0.8222336284811246,841.34155,121.01344,4.438468,729.688
2024-09-01 11:30:00,24.5380005,862.6310427359883,0.88655909717238,824.3257249999999,130.18643,4.6712737,729.897
2024-09-01 12:00:00,24.863,896.9752424016585,0.936335176159184,807.3099,139.35942,4.9040794,729.762
2024-09-01 12:30:00,24.488,876.7146981632804,0.9707084939893043,741.888075,155.429025,4.625170949999999,729.8880000000001
2024-09-01 13:00:00,24.113,841.1382700488291,0.9890893605942965,676.46625,171.49863,4.3462625,729.637
2024-09-01 13:30:00,23.513,754.234853910025,0.9911618793289589,551.276575,208.914505,3.9904094,729.604
2024-09-01 14:00:00,22.913,659.84811817811,0.976889366804826,426.0869,246.33038,3.6345563,412.975
2024-09-01 14:30:00,23.863001,664.2261341065619,0.946514994763774,455.8008,235.14246,3.62420915,729.739
2024-09-01 15:00:00,24.813002,659.2332963517892,0.9005576309483359,485.5147,223.95454,3.613862,145.48399999999998
2024-09-01 15:30:00,24.463001,593.4222542778906,0.8398029644275756,464.28435,205.33493,2.7687002,601.279
2024-09-01 16:00:00,24.113,524.0952534500552,0.7652900552937824,443.054,186.71532,1.9235384,699.387
2024-09-01 16:30:00,24.713001,472.7768117033528,0.6782935381789768,465.563715,158.14836,2.1386294,552.118
2024-09-01 17:00:00,25.313002,412.1753646503539,0.5803018073034001,488.07343,129.5814,2.3537204,471.185
2024-09-01 17:30:00,24.8880015,311.99825471997116,0.4729915269525209,430.941805,108.846158,2.75799905,379.889
2024-09-01 18:00:00,24.463001,221.2857941478274,0.3581989141700755,373.81018,88.110916,3.1622777,244.192
2024-09-01 18:30:00,23.5380005,132.6957270884327,0.23788831304937225,296.24563,62.800493,3.27303125,110.098
2024-09-01 19:00:00,22.613,62.01288331385956,0.11411855584853561,218.68108,37.49007,3.3837848,41.16
2024-09-01 19:30:00,21.838001,18.528657136430738,0.0,109.34054,18.745035,2.85915425,6.236000000000001
2024-09-01 20:00:00,21.063002,0.0,0.0,0.0,0.0,2.3345237,0.0
2024-09-01 20:30:00,20.563002,0.0,0.0,0.0,0.0,2.153416,0.0
2024-09-01 21:00:00,20.063002,0.0,0.0,0.0,0.0,1.9723083,0.0
2024-09-01 21:30:00,19.813002,0.0,0.0,0.0,0.0,1.70204515,0.0
2024-09-01 22:00:00,19.563002,0.0,0.0,0.0,0.0,1.431782,0.0
2024-09-01 22:30:00,19.438002,0.0,0.0,0.0,0.0,1.2306725,0.0
2024-09-01 23:00:00,19.313002,0.0,0.0,0.0,0.0,1.029563,0.0
2024-09-01 23:30:00,19.538001,0.0,0.0,0.0,0.0,0.9178944,0.0
2024-09-02 00:00:00,19.763,0.0,0.0,0.0,0.0,0.8062258,0.0
2024-09-02 00:30:00,19.4880005,0.0,0.0,0.0,0.0,0.7072510249999999,0.0
2024-09-02 01:00:00,19.213001,0.0,0.0,0.0,0.0,0.60827625,0.0
2024-09-02 01:30:00,18.4380005,0.0,0.0,0.0,0.0,0.51029341,0.0
2024-09-02 02:00:00,17.663,0.0,0.0,0.0,0.0,0.41231057,0.0
2024-09-02 02:30:00,17.588,0.0,0.0,0.0,0.0,0.306155285,0.0
2024-09-02 03:00:00,17.513,0.0,0.0,0.0,0.0,0.2,0.0
2024-09-02 03:30:00,17.813000000000002,0.0,0.0,0.0,0.0,0.560977225,0.0
2024-09-02 04:00:00,18.113,0.0,0.0,0.0,0.0,0.92195445,0.0
2024-09-02 04:30:00,17.838001,0.0,0.0,0.0,0.0,0.66713251,0.0
2024-09-02 05:00:00,17.563002,0.0,0.0,0.0,0.0,0.41231057,0.0
2024-09-02 05:30:00,17.3880015,0.0,0.0,0.0,0.0,0.5263115,0.0
2024-09-02 06:00:00,17.213001,0.0,0.0,0.0,0.0,0.64031243,0.0
2024-09-02 06:30:00,17.588001,0.0,0.0,0.0,0.0,1.016575565,0.0
2024-09-02 07:00:00,17.963001,0.0,0.0,0.0,0.0,1.3928387,6.267
2024-09-02 07:30:00,18.7880005,45.8209483728369,0.0827483425459502,189.11096,30.597605,1.12361955,45.959
2024-09-02 08:00:00,19.613,138.65061520005105,0.20703706292042573,378.22192,61.19521,0.8544004,132.413
2024-09-02 08:30:00,21.063,260.6981397845899,0.3283878348064297,555.28604,78.9762975,0.731338325,247.777
2024-09-02 09:00:00,22.513,422.04588673508283,0.44472254592625865,732.35016,96.757385,0.60827625,363.9500000000001
2024-09-02 09:30:00,23.463,536.7589057026165,0.5540488202917984,781.0390299999999,103.8749175,0.76511535,474.98
2024-09-02 10:00:00,24.413,654.7490997448003,0.6544941465227916,829.7279,110.99245,0.92195445,568.928
2024-09-02 10:30:00,25.238001,747.0264122804291,0.7443379552724528,846.87988,115.467315,1.251546575,653.242
2024-09-02 11:00:00,26.063002,831.8957844750965,0.8220410788828444,864.03186,119.94218,1.5811387,727.332
2024-09-02 11:30:00,26.7630015,854.0882714309761,0.8862721288990152,797.12363,146.54704,1.93074485,729.7059999999999
2024-09-02 12:00:00,27.463001,857.0442550929379,0.9359303123902252,730.2154,173.1519,2.280351,729.888
2024-09-02 12:30:00,27.8130005,834.0576240530602,0.9701642886982262,668.440615,185.58737,2.5552727500000003,729.5689999999998
2024-09-02 13:00:00,28.163,797.1277722981043,0.9883867687549308,606.66583,198.02284,2.8301945,234.945
2024-09-02 13:30:00,28.213,772.3109750690138,0.9902845856463662,565.166915,213.742645,2.2665666,450.313
2024-09-02 14:00:00,28.263,738.7703264784388,0.9758240673373351,523.668,229.46245,1.7029387,543.849
2024-09-02 14:30:00,27.688,642.9092121824164,0.9452516265338469,442.70967,226.664645,1.25458225,445.419
2024-09-02 15:00:00,27.113,546.3587121643443,0.8990895455510076,361.75134,223.86684,0.8062258,141.041
2024-09-02 15:30:00,26.863,475.93826343886496,0.8381270427068099,296.35774000000004,230.96397,0.7936254,95.266
2024-09-02 16:00:00,26.613,410.31337621217233,0.7634067610437971,230.96414,238.0611,0.781025,287.51
2024-09-02 16:30:00,25.988,313.2033690797384,0.6762069099858558,212.905035,172.012312,1.4452634999999998,290.003
2024-09-02 17:00:00,25.363,217.10196164408146,0.5780193886404082,194.84593,105.963524,2.109502,511.346
2024-09-02 17:30:00,24.263,204.71944698868003,0.4705242358046998,231.06429,97.294042,2.3982539000000003,141.906
2024-09-02 18:00:00,23.163,182.55420811515847,0.355560854369781,267.28265,88.62456,2.6870058,57.21600000000001
2024-09-02 18:30:00,23.338,116.8112732502044,0.2350965307037675,224.77211,64.814805,1.804480125,68.36999999999999
2024-09-02 19:00:00,23.513,60.68346351966032,0.11119274492215817,182.26157,41.00505,0.92195445,42.247
2024-09-02 19:30:00,22.9880005,20.208649628769123,0.0,91.130785,20.502525,1.001809925,21.376
2024-09-02 20:00:00,22.463001,0.0,0.0,0.0,0.0,1.0816654,0.0
2024-09-02 20:30:00,22.1130005,0.0,0.0,0.0,0.0,1.144985,0.0
2024-09-02 21:00:00,21.763,0.0,0.0,0.0,0.0,1.2083046,0.0
2024-09-02 21:30:00,21.338,0.0,0.0,0.0,0.0,1.1189338,0.0
2024-09-02 22:00:00,20.913,0.0,0.0,0.0,0.0,1.029563,0.0
2024-09-02 22:30:00,20.5630005,0.0,0.0,0.0,0.0,0.868334885,0.0
2024-09-02 23:00:00,20.213001,0.0,0.0,0.0,0.0,0.70710677,0.0
2024-09-02 23:30:00,19.8880015,0.0,0.0,0.0,0.0,0.645100985,0.0
2024-09-03 00:00:00,19.563002,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-09-03 00:30:00,19.2630015,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-09-03 01:00:00,18.963001,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-09-03 01:30:00,18.6630005,0.0,0.0,0.0,0.0,0.6820601,0.0
2024-09-03 02:00:00,18.363,0.0,0.0,0.0,0.0,0.781025,0.0
2024-09-03 02:30:00,18.188,0.0,0.0,0.0,0.0,0.8905125,0.0
2024-09-03 03:00:00,18.013,0.0,0.0,0.0,0.0,1.0,0.0
2024-09-03 03:30:00,18.338,0.0,0.0,0.0,0.0,1.085235,0.0
2024-09-03 04:00:00,18.663,0.0,0.0,0.0,0.0,1.17047,0.0
2024-09-03 04:30:00,18.588,0.0,0.0,0.0,0.0,1.1000165,0.0
2024-09-03 05:00:00,18.513,0.0,0.0,0.0,0.0,1.029563,0.0
2024-09-03 05:30:00,18.463,0.0,0.0,0.0,0.0,1.0737985,0.0
2024-09-03 06:00:00,18.413,0.0,0.0,0.0,0.0,1.118034,0.0
2024-09-03 06:30:00,18.3130005,0.0,0.0,0.0,0.0,1.20901705,0.0
2024-09-03 07:00:00,18.213001,0.0,0.0,0.0,0.0,1.3000001,6.036999999999999
2024-09-03 07:30:00,19.338001,45.75120151687985,0.08248790173404014,185.00734,30.927480000000003,1.23523505,45.473
2024-09-03 08:00:00,20.463001,137.52255772223776,0.20686176357238137,370.01468,61.85496,1.17047,126.37699999999998
2024-09-03 08:30:00,21.8880015,260.7901141129461,0.32827211200121137,554.52929,79.393185,1.41288225,236.969
2024-09-03 09:00:00,23.313002,425.1348913515351,0.4446398028386062,739.0439,96.93141,1.6552945,360.622
2024-09-03 09:30:00,24.288001,539.8611396381032,0.5539718871371685,786.52778,103.996768,2.1276473,468.142
2024-09-03 10:00:00,25.263,657.540850106587,0.6543957495050567,834.01166,111.062126,2.6000001,564.172
2024-09-03 10:30:00,26.138,751.7510445002571,0.7441911872835029,854.7464,114.415988,2.8692356,645.2199999999999
2024-09-03 11:00:00,27.013,839.0332391320092,0.8218198639676293,875.48114,117.76985,3.1384711,705.8670000000001
2024-09-03 11:30:00,27.888,903.1319296573309,0.8859516723358558,881.95112,119.596585,3.3426503,729.681
2024-09-03 12:00:00,28.763,955.0931315073626,0.9354875287278147,888.4211,121.42332,3.5468295,729.5310000000001
2024-09-03 12:30:00,29.313,948.5483317555177,0.9695782002561325,833.56365,138.280765,3.3434465,729.768
2024-09-03 13:00:00,29.863,925.7806138595906,0.9876388677515815,778.7062,155.13821,3.1400635,729.4270000000001
2024-09-03 13:30:00,29.6630005,864.6385461634751,0.9893591536589202,686.273085,185.352935,2.80696345,729.451
2024-09-03 14:00:00,29.463001,793.4567057323188,0.9747084466119977,593.83997,215.56766,2.4738634,729.647
2024-09-03 14:30:00,29.3630005,739.0335899291083,0.9439364384199264,548.22426,223.019905,2.8369317,729.5540000000001
2024-09-03 15:00:00,29.263,679.5793773131231,0.8975688522847636,502.60855,230.47215,3.2,729.636
2024-09-03 15:30:00,29.088,658.7071733659595,0.8363984497853696,569.930175,182.747305,2.85,698.7009999999999
2024-09-03 16:00:00,28.913,620.832376600159,0.7614714584112003,637.2518,135.02246,2.5,634.451
2024-09-03 16:30:00,28.363001,522.6814005204955,0.6740696512614205,584.96655,128.23009,2.6,550.732
2024-09-03 17:00:00,27.813002,427.8215352845343,0.5756884088830081,532.6813,121.43772,2.7,451.91
2024-09-03 17:30:00,26.963001,328.23114790278464,0.46801110913004723,490.291,99.02765,2.404751,341.969
2024-09-03 18:00:00,26.113,234.43127182899093,0.3528802939628889,447.9007,76.61758,2.109502,226.928
2024-09-03 18:30:00,25.5380005,137.3789224718175,0.2322661346174784,350.646355,56.230167,1.59326745,119.84000000000002
2024-09-03 19:00:00,24.963001,62.92065622545289,0.10823269216634478,253.39201,35.842754,1.0770329,41.55
2024-09-03 19:30:00,24.0130015,17.747678404855765,0.0,126.696005,17.921377,1.03349118,7.997
2024-09-03 20:00:00,23.063002,0.0,0.0,0.0,0.0,0.98994946,0.0
2024-09-03 20:30:00,22.5130015,0.0,0.0,0.0,0.0,1.23827813,0.0
2024-09-03 21:00:00,21.963001,0.0,0.0,0.0,0.0,1.4866068,0.0
2024-09-03 21:30:00,21.5130015,0.0,0.0,0.0,0.0,1.45919445,0.0
2024-09-03 22:00:00,21.063002,0.0,0.0,0.0,0.0,1.4317821,0.0
2024-09-03 22:30:00,20.713001,0.0,0.0,0.0,0.0,1.3343569,0.0
2024-09-03 23:00:00,20.363,0.0,0.0,0.0,0.0,1.2369317,0.0
2024-09-03 23:30:00,20.138,0.0,0.0,0.0,0.0,1.25092135,0.0
